"","x","y","cell","sd"
"691",189000,1102000,14537,0.342593725973764
"692",189000,1110000,14241,0.358358348371809
"693",189000,1118000,13945,0.409879670052541
"694",189000,1126000,13649,0.480818107357888
"695",189000,1134000,13353,0.565786258081721
"696",189000,1142000,13057,0.689918751660429
"697",189000,1150000,12761,0.718570214382284
"698",189000,1158000,12465,0.737573470717732
"699",189000,1166000,12169,0.760566080715289
"700",189000,1174000,11873,0.753058342889449
"701",189000,1182000,11577,0.729099447698269
"702",189000,1190000,11281,0.640849895193176
"703",189000,1198000,10985,0.585327878887791
"704",189000,1206000,10689,0.603996700944547
"705",189000,1214000,10393,0.629772036265399
"706",189000,1222000,10097,0.662413896336919
"707",189000,1230000,9801,0.695311254147735
"708",189000,1238000,9505,0.732232074759161
"709",189000,1246000,9209,0.82015247681731
"710",189000,1254000,8913,0.960000901628153
"711",189000,1262000,8617,1.00633841500606
"712",189000,1270000,8321,1.02749653369331
"713",189000,1278000,8025,0.848744223513397
"714",189000,1286000,7729,0.621510793642317
"715",189000,1294000,7433,0.454660760744574
"716",189000,1302000,7137,0.349927167922063
"717",189000,1310000,6841,0.274899255378684
"718",189000,1318000,6545,0.208080977690106
"719",189000,1326000,6249,0.172154647781287
"720",189000,1334000,5953,0.157546576125055
"721",189000,1342000,5657,0.158300551603126
"722",189000,1350000,5361,0.16576354327437
"723",189000,1358000,5065,0.170763797255413
"724",189000,1366000,4769,0.177934231727379
"725",189000,1374000,4473,0.18360210010974
"726",189000,1382000,4177,0.195272682082166
"727",189000,1390000,3881,0.212637683750527
"728",189000,1398000,3585,0.243142173452355
"729",189000,862000,23417,0
"730",189000,870000,23121,0
"731",189000,902000,21937,0
"732",189000,910000,21641,0.447895507842894
"733",189000,918000,21345,0.468195268128643
"734",189000,926000,21049,0.492565727325656
"735",189000,934000,20753,0.533806160034545
"736",189000,950000,20161,0.678881641033966
"737",189000,958000,19865,0.732220173203364
"738",189000,982000,18977,0.864873249196906
"739",189000,990000,18681,0.874653443537744
"740",189000,998000,18385,0.880000614671798
"741",197000,1014000,17794,0.948676703089219
"742",197000,1022000,17498,0.944109594205771
"743",197000,1030000,17202,0.972947567953345
"744",197000,1038000,16906,1.03487008668934
"745",197000,1046000,16610,1.01169560630186
"746",197000,1054000,16314,0.891810879841213
"747",197000,1062000,16018,0.742719559110949
"748",197000,1078000,15426,0.501178135899932
"749",197000,1086000,15130,0.396737543624492
"750",197000,1094000,14834,0.342224457832806
"751",197000,1102000,14538,0.320843387757327
"752",197000,1110000,14242,0.331678283756388
"753",197000,1118000,13946,0.358873051173621
"754",197000,1142000,13058,0.519388256659902
"755",197000,1150000,12762,0.553923926298857
"756",197000,1158000,12466,0.57803886522486
"757",197000,1166000,12170,0.598581678189564
"758",197000,1174000,11874,0.573131857193955
"759",197000,1182000,11578,0.56584919327053
"760",197000,1190000,11282,0.519389871231706
"761",197000,1198000,10986,0.496572265686991
"762",197000,1206000,10690,0.53133621023747
"763",197000,1214000,10394,0.596165871127157
"764",197000,1222000,10098,0.625868030437828
"765",197000,1230000,9802,0.690761985468624
"766",197000,1238000,9506,0.717635678250939
"767",197000,1246000,9210,0.760333140183644
"768",197000,1254000,8914,0.836544631102004
"769",197000,1262000,8618,0.903806271367103
"770",197000,1270000,8322,0.945494307340733
"771",197000,1278000,8026,0.799717738998271
"772",197000,1286000,7730,0.607053215700409
"773",197000,1294000,7434,0.450269265541401
"774",197000,1302000,7138,0.343171316027973
"775",197000,1310000,6842,0.270048152849402
"776",197000,1318000,6546,0.21479974059926
"777",197000,1326000,6250,0.176083465694077
"778",197000,1334000,5954,0.16278280949274
"779",197000,1342000,5658,0.165959083912555
"780",197000,1350000,5362,0.173577209408851
"781",197000,1358000,5066,0.166764684138743
"782",197000,1366000,4770,0.166130042456778
"783",197000,1374000,4474,0.176017032583253
"784",197000,1382000,4178,0.195197993730874
"785",197000,1390000,3882,0.213896185741632
"786",197000,838000,24306,0
"787",197000,870000,23122,0
"788",197000,910000,21642,0.447483799315807
"789",197000,926000,21050,0.511558098065126
"790",197000,950000,20162,0.729386065879343
"791",197000,990000,18682,0.908721811118218
"792",197000,998000,18386,0.918592022830592
"793",205000,1006000,18091,0.976933927256478
"794",205000,1014000,17795,0.951465168941755
"795",205000,1022000,17499,0.928847635250382
"796",205000,1030000,17203,0.938985035446171
"797",205000,1038000,16907,0.984931904823802
"798",205000,1054000,16315,0.859015550485462
"799",205000,1062000,16019,0.7603718575228
"800",205000,1070000,15723,0.62185119521937
"801",205000,1078000,15427,0.501335482923808
"802",205000,1086000,15131,0.413418873383937
"803",205000,1094000,14835,0.353173086737309
"804",205000,1102000,14539,0.308613356270414
"805",205000,1110000,14243,0.296893343869783
"806",205000,1142000,13059,0.41004303681729
"807",205000,1150000,12763,0.435258272976037
"808",205000,1158000,12467,0.440091434161509
"809",205000,1166000,12171,0.442996720461789
"810",205000,1174000,11875,0.423546637696823
"811",205000,1182000,11579,0.419441146431546
"812",205000,1190000,11283,0.429289734794154
"813",205000,1198000,10987,0.44553323425866
"814",205000,1206000,10691,0.476021222420932
"815",205000,1214000,10395,0.539811253472232
"816",205000,1222000,10099,0.614299218667612
"817",205000,1230000,9803,0.672796816050594
"818",205000,1246000,9211,0.730506403961011
"819",205000,1254000,8915,0.794702970556141
"820",205000,1262000,8619,0.861716239655849
"821",205000,1270000,8323,0.874407426246512
"822",205000,1278000,8027,0.7719273541711
"823",205000,1286000,7731,0.638209585263697
"824",205000,1294000,7435,0.469881527964808
"825",205000,1302000,7139,0.343191846036574
"826",205000,1310000,6843,0.272186394939987
"827",205000,1318000,6547,0.228320772448455
"828",205000,1326000,6251,0.196224915078688
"829",205000,1334000,5955,0.185906316155283
"830",205000,1342000,5659,0.181332953408077
"831",205000,1350000,5363,0.175656438061695
"832",205000,1358000,5067,0.165460944387001
"833",205000,1366000,4771,0.161705773114244
"834",205000,1374000,4475,0.170280943329993
"835",205000,1382000,4179,0.188208362760208
"836",205000,1390000,3883,0.216225966015308
"837",205000,862000,23419,0
"838",205000,902000,21939,0.457730008951066
"839",205000,910000,21643,0.459762970035666
"840",205000,918000,21347,0.48319416572517
"841",205000,934000,20755,0.618669100291521
"842",205000,942000,20459,0.678723158361413
"843",205000,950000,20163,0.754780533535444
"844",205000,958000,19867,0.822063018606692
"845",205000,966000,19571,0.86320113938839
"846",21000,1038000,16884,0
"847",21000,1086000,15108,0
"848",21000,1150000,12740,0
"849",21000,1166000,12148,0.507270619649301
"850",21000,1174000,11852,0.462600067764905
"851",21000,1182000,11556,0.421820254217744
"852",21000,1198000,10964,0.380937606082907
"853",21000,1206000,10668,0.364075780204033
"854",21000,1214000,10372,0.352371310796841
"855",21000,1222000,10076,0.350198138356355
"856",21000,1270000,8300,0
"857",21000,1294000,7412,0
"858",21000,1302000,7116,0
"859",21000,1334000,5932,0
"860",21000,1342000,5636,0
"861",21000,1350000,5340,0
"862",21000,1374000,4452,0
"863",21000,1390000,3860,0
"864",21000,1398000,3564,0
"865",21000,1422000,2676,0
"866",21000,1430000,2380,0
"867",21000,1438000,2084,0
"868",21000,1446000,1788,0
"869",21000,1454000,1492,0
"870",21000,1462000,1196,0
"871",21000,958000,19844,0
"872",213000,1006000,18092,1.00830622227457
"873",213000,1014000,17796,0.938176460042726
"874",213000,1022000,17500,0.908663200185726
"875",213000,1030000,17204,0.896209555125177
"876",213000,1038000,16908,0.914525321338353
"877",213000,1046000,16612,0.868777054501864
"878",213000,1054000,16316,0.834696628730833
"879",213000,1062000,16020,0.791305512343025
"880",213000,1070000,15724,0.638480554106074
"881",213000,1078000,15428,0.523442370616451
"882",213000,1086000,15132,0.451708292367737
"883",213000,1094000,14836,0.362996430794668
"884",213000,1102000,14540,0.302226070468406
"885",213000,1110000,14244,0.281094788276169
"886",213000,1118000,13948,0.280306624980905
"887",213000,1126000,13652,0.287663595877564
"888",213000,1134000,13356,0.311923770580741
"889",213000,1142000,13060,0.348551248251223
"890",213000,1150000,12764,0.350700886839256
"891",213000,1158000,12468,0.334762610384596
"892",213000,1166000,12172,0.337383706208583
"893",213000,1174000,11876,0.344231579175507
"894",213000,1182000,11580,0.351019193872579
"895",213000,1190000,11284,0.38445653096629
"896",213000,1198000,10988,0.419802985204717
"897",213000,1206000,10692,0.440584902469995
"898",213000,1214000,10396,0.504055111821296
"899",213000,1222000,10100,0.603602582675972
"900",213000,1230000,9804,0.64546910643092
"901",213000,1238000,9508,0.680350380185649
"902",213000,1246000,9212,0.735940631343536
"903",213000,1254000,8916,0.818242658149678
"904",213000,1262000,8620,0.875305765055744
"905",213000,1270000,8324,0.825125886312244
"906",213000,1278000,8028,0.76121113800639
"907",213000,1286000,7732,0.694359022170035
"908",213000,1294000,7436,0.504009441589536
"909",213000,1302000,7140,0.360994726071668
"910",213000,1310000,6844,0.288415471570512
"911",213000,1318000,6548,0.250348948229628
"912",213000,1326000,6252,0.229015976708533
"913",213000,1334000,5956,0.227661083035874
"914",213000,1342000,5660,0.210984235225292
"915",213000,1350000,5364,0.189965317023388
"916",213000,1358000,5068,0.174086970439279
"917",213000,1366000,4772,0.168344177691151
"918",213000,1374000,4476,0.175029522442645
"919",213000,1382000,4180,0.196306126988882
"920",213000,1390000,3884,0.233906533105543
"921",213000,886000,22532,0
"922",213000,918000,21348,0.500489860228862
"923",213000,926000,21052,0.545318653184792
"924",213000,950000,20164,0.78390794466705
"925",213000,966000,19572,0.938462024711119
"926",221000,1006000,18093,0.998943690884905
"927",221000,1022000,17501,0.864788207317794
"928",221000,1030000,17205,0.865326141053888
"929",221000,1038000,16909,0.872177926188462
"930",221000,1046000,16613,0.82266583550942
"931",221000,1054000,16317,0.799002923325939
"932",221000,1062000,16021,0.764167840433304
"933",221000,1070000,15725,0.654229687169353
"934",221000,1078000,15429,0.549360355800601
"935",221000,1086000,15133,0.477281721843689
"936",221000,1094000,14837,0.376137666737199
"937",221000,1102000,14541,0.31038530790446
"938",221000,1110000,14245,0.291073983487003
"939",221000,1118000,13949,0.284625221097336
"940",221000,1126000,13653,0.273647009862132
"941",221000,1134000,13357,0.276128463781359
"942",221000,1142000,13061,0.290428894928878
"943",221000,1150000,12765,0.29448621410199
"944",221000,1158000,12469,0.292210790936741
"945",221000,1166000,12173,0.298062813759677
"946",221000,1174000,11877,0.319879758650263
"947",221000,1182000,11581,0.322613163273825
"948",221000,1190000,11285,0.346561293366362
"949",221000,1198000,10989,0.374072452509874
"950",221000,1206000,10693,0.405340058989036
"951",221000,1214000,10397,0.465814138360482
"952",221000,1222000,10101,0.551871034512082
"953",221000,1238000,9509,0.686161278035815
"954",221000,1246000,9213,0.75251071669516
"955",221000,1254000,8917,0.830933905343926
"956",221000,1262000,8621,0.827346740004798
"957",221000,1270000,8325,0.793795167961674
"958",221000,1278000,8029,0.736257652443802
"959",221000,1286000,7733,0.658389885600962
"960",221000,1294000,7437,0.525905423380172
"961",221000,1302000,7141,0.397993223819961
"962",221000,1310000,6845,0.319495749175988
"963",221000,1318000,6549,0.27705274204678
"964",221000,1326000,6253,0.254943553738913
"965",221000,1334000,5957,0.260071033335242
"966",221000,1342000,5661,0.248810157663489
"967",221000,1350000,5365,0.221947216609026
"968",221000,1358000,5069,0.199193718658896
"969",221000,1366000,4773,0.191174705269824
"970",221000,1374000,4477,0.196779667751063
"971",221000,1382000,4181,0.221314086275026
"972",221000,1390000,3885,0.271429929001494
"973",221000,830000,24605,0
"974",221000,846000,24013,0
"975",221000,894000,22237,0.475212514110958
"976",221000,910000,21645,0.501880560338899
"977",221000,926000,21053,0.54720718259455
"978",221000,934000,20757,0.604931656045374
"979",221000,942000,20461,0.686573363299725
"980",221000,958000,19869,0.970789229146565
"981",221000,966000,19573,1.01166896900825
"982",221000,974000,19277,0.994747000703445
"983",229000,1006000,18094,1.00430760482362
"984",229000,1014000,17798,0.902439505738138
"985",229000,1022000,17502,0.856201800385088
"986",229000,1030000,17206,0.85387028473951
"987",229000,1038000,16910,0.824464944431778
"988",229000,1046000,16614,0.78673995317263
"989",229000,1062000,16022,0.78469542307311
"990",229000,1070000,15726,0.701264790027536
"991",229000,1078000,15430,0.57412744018835
"992",229000,1094000,14838,0.40310097771402
"993",229000,1102000,14542,0.336500658482715
"994",229000,1110000,14246,0.309662248649175
"995",229000,1118000,13950,0.294301456224604
"996",229000,1126000,13654,0.271803576698024
"997",229000,1134000,13358,0.259419003490593
"998",229000,1142000,13062,0.262633398249882
"999",229000,1150000,12766,0.275392958423169
"1000",229000,1158000,12470,0.289060764783401
"1001",229000,1166000,12174,0.280145313383127
"1002",229000,1174000,11878,0.288949605524722
"1003",229000,1182000,11582,0.304783909701832
"1004",229000,1190000,11286,0.324743026319861
"1005",229000,1198000,10990,0.357022887473532
"1006",229000,1206000,10694,0.395030027944548
"1007",229000,1214000,10398,0.456125358071103
"1008",229000,1222000,10102,0.532927064018444
"1009",229000,1230000,9806,0.59755943111846
"1010",229000,1238000,9510,0.675766575494226
"1011",229000,1246000,9214,0.721928057065166
"1012",229000,1254000,8918,0.794388434616215
"1013",229000,1262000,8622,0.7813246353979
"1014",229000,1270000,8326,0.800041366498934
"1015",229000,1278000,8030,0.744058855097401
"1016",229000,1286000,7734,0.650926844417787
"1017",229000,1294000,7438,0.564940467913871
"1018",229000,1302000,7142,0.455042575788944
"1019",229000,1310000,6846,0.364769933152337
"1020",229000,1318000,6550,0.304149935827494
"1021",229000,1326000,6254,0.275826603398854
"1022",229000,1334000,5958,0.26834157860408
"1023",229000,1342000,5662,0.264025903028167
"1024",229000,1350000,5366,0.255117304906794
"1025",229000,1358000,5070,0.227388003211383
"1026",229000,1366000,4774,0.222266164342689
"1027",229000,1374000,4478,0.230131922234619
"1028",229000,902000,21942,0.461968315662362
"1029",229000,910000,21646,0.486988338604095
"1030",229000,918000,21350,0.515676892991391
"1031",229000,926000,21054,0.554799531593896
"1032",229000,934000,20758,0.601909661086069
"1033",229000,966000,19574,1.03519364959034
"1034",229000,990000,18686,1.01747519799247
"1035",237000,1006000,18095,0.961571416595039
"1036",237000,1014000,17799,0.900861834432255
"1037",237000,1022000,17503,0.870822509232672
"1038",237000,1046000,16615,0.78003938544012
"1039",237000,1062000,16023,0.778051644993659
"1040",237000,1070000,15727,0.733855179074288
"1041",237000,1078000,15431,0.621126216080196
"1042",237000,1094000,14839,0.458740889044425
"1043",237000,1102000,14543,0.373438849047916
"1044",237000,1110000,14247,0.326110176157429
"1045",237000,1118000,13951,0.302521453918066
"1046",237000,1126000,13655,0.282199104100269
"1047",237000,1134000,13359,0.266325443616024
"1048",237000,1142000,13063,0.262455974400193
"1049",237000,1150000,12767,0.27092549195935
"1050",237000,1158000,12471,0.279185039124595
"1051",237000,1166000,12175,0.27712286519907
"1052",237000,1174000,11879,0.284317332312417
"1053",237000,1182000,11583,0.307500272174874
"1054",237000,1190000,11287,0.330267212968886
"1055",237000,1198000,10991,0.372319352454177
"1056",237000,1206000,10695,0.405010036805004
"1057",237000,1214000,10399,0.467242105860589
"1058",237000,1222000,10103,0.529385131458198
"1059",237000,1230000,9807,0.54045083189955
"1060",237000,1238000,9511,0.576375976528163
"1061",237000,1246000,9215,0.620222678355852
