"","x","y","cell","sd"
"1408",285000,1126000,13661,0.501966453446865
"1409",285000,1134000,13365,0.470882669738866
"1410",285000,1142000,13069,0.457778021341581
"1411",285000,1150000,12773,0.455877854758394
"1412",285000,1158000,12477,0.465474923872083
"1413",285000,1166000,12181,0.453693466735493
"1414",285000,1174000,11885,0.431973058743013
"1415",285000,1182000,11589,0.404019065663166
"1416",285000,1190000,11293,0.373959015786286
"1417",285000,1198000,10997,0.324260023326922
"1418",285000,1206000,10701,0.277568246285194
"1419",285000,1214000,10405,0.248146394623665
"1420",285000,1222000,10109,0.228657339447408
"1421",285000,1230000,9813,0.20858159485068
"1422",285000,1238000,9517,0.198625130968842
"1423",285000,1246000,9221,0.191928415889431
"1424",285000,1254000,8925,0.178706259804922
"1425",285000,1262000,8629,0.165600352357565
"1426",285000,1270000,8333,0.145401960994386
"1427",285000,1278000,8037,0.130234189888137
"1428",285000,1286000,7741,0.118436879243187
"1429",285000,1294000,7445,0.109280456438517
"1430",285000,1302000,7149,0.103250571894871
"1431",285000,1310000,6853,0.0985901147808377
"1432",285000,1318000,6557,0.0969966894606996
"1433",285000,1326000,6261,0.0949254813081945
"1434",285000,1334000,5965,0.0946619695930659
"1435",285000,1342000,5669,0.0963195984886931
"1436",285000,1350000,5373,0.0973977672902147
"1437",285000,1358000,5077,0.09775170790479
"1438",285000,1366000,4781,0.100663523575333
"1439",285000,1374000,4485,0.103799090681989
"1440",285000,1382000,4189,0.104649959025957
"1441",285000,814000,25205,1.27584493063276
"1442",285000,830000,24613,1.20060739695592
"1443",285000,846000,24021,1.25479749481077
"1444",285000,854000,23725,1.3144624737448
"1445",285000,878000,22837,1.20801768635746
"1446",285000,886000,22541,1.19571897617212
"1447",285000,894000,22245,1.20164884547402
"1448",285000,902000,21949,1.18804483185043
"1449",285000,910000,21653,1.07823806716214
"1450",285000,918000,21357,1.01363813185038
"1451",285000,926000,21061,0.965493485269848
"1452",285000,934000,20765,0.85064909008015
"1453",285000,942000,20469,0.766796144682043
"1454",285000,950000,20173,0.733167048516525
"1455",285000,958000,19877,0.718621914663172
"1456",285000,966000,19581,0.714297295614904
"1457",285000,990000,18693,0.633390194803451
"1458",285000,998000,18397,0.608116815755729
"1459",29000,1030000,17181,1.96843078956049
"1460",29000,1038000,16885,2.06762078165411
"1461",29000,1094000,14813,2.88908508838222
"1462",29000,1110000,14221,2.72525841109046
"1463",29000,1126000,13629,2.56661228464953
"1464",29000,1142000,13037,2.67104634053898
"1465",29000,1150000,12741,2.61393125415254
"1466",29000,1158000,12445,2.53213820598191
"1467",29000,1166000,12149,2.56644799696086
"1468",29000,1174000,11853,2.66695639898579
"1469",29000,1182000,11557,2.68111756278724
"1470",29000,1190000,11261,2.63657814377085
"1471",29000,1198000,10965,2.66691350661568
"1472",29000,1214000,10373,2.51656001929845
"1473",29000,1270000,8301,2.09446528499466
"1474",29000,1302000,7117,1.69844483340495
"1475",29000,1310000,6821,1.51703175295799
"1476",29000,1326000,6229,1.26213321013337
"1477",29000,1342000,5637,0.997373543734731
"1478",29000,1350000,5341,0.864740286633493
"1479",29000,1358000,5045,0.731160643105769
"1480",29000,1366000,4749,0.615526841922617
"1481",29000,1374000,4453,0.527127282673315
"1482",29000,1382000,4157,0.457205726612229
"1483",29000,1390000,3861,0.404645216114897
"1484",29000,1398000,3565,0.369531995984539
"1485",29000,1414000,2973,0
"1486",29000,1430000,2381,0
"1487",29000,1438000,2085,0
"1488",29000,1446000,1789,0
"1489",29000,1454000,1493,0
"1490",29000,1462000,1197,0
"1491",29000,998000,18365,2.07944431779043
"1492",293000,1006000,18102,0.645757900406607
"1493",293000,1014000,17806,0.683441609706423
"1494",293000,1022000,17510,0.708872048947059
"1495",293000,1030000,17214,0.723583313545866
"1496",293000,1038000,16918,0.727795134364938
"1497",293000,1046000,16622,0.717529713375497
"1498",293000,1054000,16326,0.666551641970095
"1499",293000,1062000,16030,0.608080928897527
"1500",293000,1070000,15734,0.5685433939729
"1501",293000,1078000,15438,0.540730612272359
"1502",293000,1086000,15142,0.549233755118725
"1503",293000,1094000,14846,0.584766882731998
"1504",293000,1102000,14550,0.588886607451692
"1505",293000,1110000,14254,0.538569550371349
"1506",293000,1118000,13958,0.496142775210034
"1507",293000,1126000,13662,0.466353472759388
"1508",293000,1134000,13366,0.434338326037977
"1509",293000,1142000,13070,0.417446311499743
"1510",293000,1150000,12774,0.415460667068416
"1511",293000,1158000,12478,0.41552594787326
"1512",293000,1166000,12182,0.403793510040378
"1513",293000,1174000,11886,0.386750289540534
"1514",293000,1182000,11590,0.369787822211781
"1515",293000,1190000,11294,0.331213319920972
"1516",293000,1198000,10998,0.281001401196056
"1517",293000,1206000,10702,0.242064236803498
"1518",293000,1214000,10406,0.215262467964525
"1519",293000,1222000,10110,0.191302622668824
"1520",293000,1230000,9814,0.176009715161448
"1521",293000,1238000,9518,0.170648304068526
"1522",293000,1246000,9222,0.166886341927463
"1523",293000,1254000,8926,0.155665910648965
"1524",293000,1262000,8630,0.142200204898469
"1525",293000,1270000,8334,0.127552723250218
"1526",293000,1278000,8038,0.115909010149567
"1527",293000,1286000,7742,0.103044724505009
"1528",293000,1294000,7446,0.0928118298965803
"1529",293000,1302000,7150,0.086443350535235
"1530",293000,1310000,6854,0.0830158046900807
"1531",293000,1318000,6558,0.0821757094353276
"1532",293000,1326000,6262,0.0827492467085899
"1533",293000,1334000,5966,0.0841083553397366
"1534",293000,1342000,5670,0.0854724544213409
"1535",293000,1350000,5374,0.0877087021124176
"1536",293000,1358000,5078,0.0915181766586796
"1537",293000,1366000,4782,0.0983931892243752
"1538",293000,822000,24910,1.14790195365887
"1539",293000,830000,24614,1.16816902892844
"1540",293000,838000,24318,1.16211031810219
"1541",293000,846000,24022,1.20440920040121
"1542",293000,854000,23726,1.22169829292065
"1543",293000,870000,23134,1.16547807013066
"1544",293000,878000,22838,1.17004634021677
"1545",293000,894000,22246,1.17731587572468
"1546",293000,902000,21950,1.11602353926271
"1547",293000,910000,21654,1.02026423550254
"1548",293000,918000,21358,0.965427339028924
"1549",293000,926000,21062,0.944427645048813
"1550",293000,934000,20766,0.849852703630095
"1551",293000,942000,20470,0.777607635209102
"1552",293000,950000,20174,0.760581802120065
"1553",293000,966000,19582,0.706580855458167
"1554",293000,974000,19286,0.691750181936922
"1555",293000,982000,18990,0.691556371124649
"1556",293000,990000,18694,0.678341135478272
"1557",293000,998000,18398,0.64738296896071
"1558",301000,1006000,18103,0.681511112599866
"1559",301000,1014000,17807,0.704187964149994
"1560",301000,1022000,17511,0.732712800709029
"1561",301000,1030000,17215,0.760584915679857
"1562",301000,1038000,16919,0.793240840806326
"1563",301000,1046000,16623,0.77535516231966
"1564",301000,1054000,16327,0.701349282109806
"1565",301000,1062000,16031,0.628395390828041
"1566",301000,1070000,15735,0.590423585916452
"1567",301000,1078000,15439,0.547920366518845
"1568",301000,1086000,15143,0.551364618618623
"1569",301000,1094000,14847,0.589429097381423
"1570",301000,1102000,14551,0.557422360132936
"1571",301000,1110000,14255,0.520590059522387
"1572",301000,1118000,13959,0.483376758434556
"1573",301000,1126000,13663,0.441996642950611
"1574",301000,1134000,13367,0.414104582394636
"1575",301000,1142000,13071,0.405553475312797
"1576",301000,1150000,12775,0.396704662220038
"1577",301000,1158000,12479,0.377942657331001
"1578",301000,1166000,12183,0.359829836163369
"1579",301000,1174000,11887,0.345036448752671
"1580",301000,1182000,11591,0.33204654437066
"1581",301000,1190000,11295,0.304034223760738
"1582",301000,1198000,10999,0.252676795048806
"1583",301000,1206000,10703,0.216260709045295
"1584",301000,1214000,10407,0.193575723634801
"1585",301000,1222000,10111,0.16754133727016
"1586",301000,1230000,9815,0.15444190402138
"1587",301000,1238000,9519,0.150271783076637
"1588",301000,1246000,9223,0.145350998947361
"1589",301000,1254000,8927,0.136636311383725
"1590",301000,1262000,8631,0.123087477463865
"1591",301000,1270000,8335,0.11012206866286
"1592",301000,1278000,8039,0.100177994170447
"1593",301000,1286000,7743,0.0910553948499648
"1594",301000,1294000,7447,0.0814993282607845
"1595",301000,1302000,7151,0.0749853817398018
"1596",301000,1310000,6855,0.0721248551981329
"1597",301000,1318000,6559,0.0720119932922993
"1598",301000,1326000,6263,0.0719790096555124
"1599",301000,1334000,5967,0.0735377295651907
"1600",301000,1342000,5671,0.0762315986774342
"1601",301000,1350000,5375,0.0803376348569279
"1602",301000,1358000,5079,0.0866965621846058
"1603",301000,1366000,4783,0.0952300481452397
"1604",301000,406000,40303,1.83087046427071
"1605",301000,438000,39119,1.87404524956047
"1606",301000,822000,24911,1.06010930633802
"1607",301000,830000,24615,1.10515575703575
"1608",301000,838000,24319,1.10105571376152
"1609",301000,854000,23727,1.11867373463475
"1610",301000,862000,23431,1.12538084910234
"1611",301000,870000,23135,1.1376522049021
"1612",301000,878000,22839,1.1541295962366
"1613",301000,886000,22543,1.19224464031704
"1614",301000,894000,22247,1.15616133535534
"1615",301000,902000,21951,1.06751616623324
"1616",301000,910000,21655,0.992348416742092
"1617",301000,918000,21359,0.92219685713033
"1618",301000,926000,21063,0.879776822312815
"1619",301000,934000,20767,0.832983815035538
"1620",301000,942000,20471,0.76927369138161
"1621",301000,950000,20175,0.740072563156166
"1622",301000,958000,19879,0.707321132001572
"1623",301000,966000,19583,0.699169277105334
"1624",301000,974000,19287,0.70366492161668
"1625",301000,982000,18991,0.731863336580978
"1626",301000,990000,18695,0.733926979665915
"1627",301000,998000,18399,0.695775896170185
"1628",309000,1006000,18104,0.717185556471929
"1629",309000,1030000,17216,0.777319384529776
"1630",309000,1038000,16920,0.792096202141159
"1631",309000,1046000,16624,0.764295594872058
"1632",309000,1054000,16328,0.700903270558551
"1633",309000,1062000,16032,0.642237380477942
"1634",309000,1070000,15736,0.585826350577724
"1635",309000,1078000,15440,0.527470704453641
"1636",309000,1086000,15144,0.507568490671215
"1637",309000,1094000,14848,0.514921902399845
"1638",309000,1102000,14552,0.513160226700908
"1639",309000,1110000,14256,0.512474420413433
"1640",309000,1118000,13960,0.477039722322253
"1641",309000,1126000,13664,0.434010939846473
"1642",309000,1134000,13368,0.407476978912098
"1643",309000,1142000,13072,0.399345406786281
"1644",309000,1150000,12776,0.38797540341312
"1645",309000,1158000,12480,0.36035361387059
"1646",309000,1166000,12184,0.340798073825589
"1647",309000,1174000,11888,0.318522429328691
"1648",309000,1182000,11592,0.298846679372684
"1649",309000,1190000,11296,0.273996469786105
"1650",309000,1198000,11000,0.23041410930965
"1651",309000,1206000,10704,0.192629768534519
"1652",309000,1214000,10408,0.165792113901388
"1653",309000,1222000,10112,0.146659490341388
"1654",309000,1230000,9816,0.137097328142836
"1655",309000,1238000,9520,0.131880703046085
"1656",309000,1246000,9224,0.129789408496396
"1657",309000,1254000,8928,0.122474130698924
"1658",309000,1262000,8632,0.107912598537211
"1659",309000,1270000,8336,0.0950082335282314
"1660",309000,1278000,8040,0.0857073282215596
"1661",309000,1286000,7744,0.078729508340294
"1662",309000,1294000,7448,0.0730304735766531
"1663",309000,1302000,7152,0.0674307221494735
"1664",309000,1310000,6856,0.0645905745917036
"1665",309000,1318000,6560,0.0647679909038701
"1666",309000,1326000,6264,0.0647940493221186
"1667",309000,1334000,5968,0.0663576089269259
"1668",309000,1342000,5672,0.0697559068771618
"1669",309000,1350000,5376,0.0752664434704956
"1670",309000,1358000,5080,0.0833631860207687
"1671",309000,382000,41192,1.65701948194969
"1672",309000,390000,40896,1.58479148333931
"1673",309000,398000,40600,1.52661857283998
"1674",309000,422000,39712,1.43943616926046
"1675",309000,430000,39416,1.45607398170018
"1676",309000,478000,37640,2.18294343284528
"1677",309000,814000,25208,0.936034274499909
"1678",309000,822000,24912,0.967199024607437
"1679",309000,830000,24616,1.01720627936955
"1680",309000,838000,24320,1.04822423129927
"1681",309000,870000,23136,1.11519743968273
"1682",309000,878000,22840,1.09195020383607
"1683",309000,886000,22544,1.11371937016788
"1684",309000,894000,22248,1.09686659830181
"1685",309000,910000,21656,0.979752864782378
"1686",309000,918000,21360,0.870205640038678
"1687",309000,926000,21064,0.796603067361143
"1688",309000,934000,20768,0.758279564846144
"1689",309000,942000,20472,0.735252658892843
"1690",309000,950000,20176,0.728701833261211
"1691",309000,958000,19880,0.6998687511676
"1692",309000,966000,19584,0.711858549880047
"1693",309000,974000,19288,0.698169272580581
"1694",309000,982000,18992,0.6873955833423
"1695",309000,990000,18696,0.694712717165884
"1696",309000,998000,18400,0.713530347687658
"1697",317000,1006000,18105,0.751380925323429
"1698",317000,1014000,17809,0.778630659338193
"1699",317000,1022000,17513,0.806683420157563
"1700",317000,1030000,17217,0.830545645931304
"1701",317000,1038000,16921,0.815279464411788
"1702",317000,1046000,16625,0.775199053563774
"1703",317000,1054000,16329,0.72168390282645
"1704",317000,1062000,16033,0.642064956138204
"1705",317000,1070000,15737,0.566710471386403
"1706",317000,1078000,15441,0.511651861858701
"1707",317000,1086000,15145,0.474158424239733
"1708",317000,1094000,14849,0.458279737762896
"1709",317000,1102000,14553,0.462545531699982
"1710",317000,1110000,14257,0.461178036105822
"1711",317000,1118000,13961,0.421618505065972
"1712",317000,1126000,13665,0.405242801686624
"1713",317000,1134000,13369,0.381840448431977
"1714",317000,1142000,13073,0.35458770327402
"1715",317000,1150000,12777,0.347881121345833
"1716",317000,1158000,12481,0.339312993651173
"1717",317000,1166000,12185,0.334344252510271
"1718",317000,1174000,11889,0.303724007079126
"1719",317000,1182000,11593,0.275247158274813
"1720",317000,1190000,11297,0.245380038065018
"1721",317000,1198000,11001,0.213953101287631
"1722",317000,1206000,10705,0.177594861052276
"1723",317000,1214000,10409,0.148449433372644
"1724",317000,1222000,10113,0.131073522240395
"1725",317000,1230000,9817,0.120926093078615
"1726",317000,1238000,9521,0.115565545797379
"1727",317000,1246000,9225,0.111637428593582
"1728",317000,1254000,8929,0.103907896161364
"1729",317000,1262000,8633,0.0937751073018432
"1730",317000,1270000,8337,0.0829389172992028
"1731",317000,1278000,8041,0.0746194663379164
"1732",317000,1286000,7745,0.0687678384849421
"1733",317000,1294000,7449,0.0641168289573309
"1734",317000,1302000,7153,0.0607742625678694
"1735",317000,1310000,6857,0.058255805918588
"1736",317000,1318000,6561,0.058943623400257
"1737",317000,1326000,6265,0.0603467892395266
"1738",317000,1334000,5969,0.0621619453111281
"1739",317000,1342000,5673,0.0654064427435597
"1740",317000,1350000,5377,0.0709068649539712
"1741",317000,1358000,5081,0.0784966292933954
"1742",317000,406000,40305,1.19644928235067
"1743",317000,422000,39713,1.14264417072235
"1744",317000,446000,38825,1.29776681575068
"1745",317000,470000,37937,1.69034717183948
"1746",317000,806000,25505,0.850956003211217
"1747",317000,814000,25209,0.864393717579359
"1748",317000,822000,24913,0.890079896568735
"1749",317000,830000,24617,0.947612593745437
"1750",317000,838000,24321,0.963597188536703
"1751",317000,846000,24025,0.980481730844842
"1752",317000,854000,23729,1.0273218694657
"1753",317000,862000,23433,1.01197758588903
"1754",317000,870000,23137,0.990055100220971
"1755",317000,878000,22841,0.975098554779515
"1756",317000,886000,22545,0.993666198017107
"1757",317000,894000,22249,1.00629568679017
"1758",317000,902000,21953,0.961728111373418
"1759",317000,910000,21657,0.88209929763771
"1760",317000,918000,21361,0.791140129983793
"1761",317000,926000,21065,0.727915759326379
"1762",317000,934000,20769,0.700141703753621
"1763",317000,942000,20473,0.692262386219323
"1764",317000,950000,20177,0.691547985942924
"1765",317000,958000,19881,0.675589849917637
"1766",317000,966000,19585,0.67029090387309
"1767",317000,974000,19289,0.672217925611848
"1768",317000,982000,18993,0.64881039608924
"1769",317000,990000,18697,0.65042512354649
"1770",317000,998000,18401,0.695213644645503
"1771",325000,1006000,18106,0.740154261737329
"1772",325000,1014000,17810,0.811728482014651
"1773",325000,1030000,17218,0.921536146673385
"1774",325000,1038000,16922,0.895477323644702
"1775",325000,1046000,16626,0.848451731578909
"1776",325000,1054000,16330,0.805563016652493
"1777",325000,1062000,16034,0.690628118690172
"1778",325000,1070000,15738,0.596238823165507
"1779",325000,1078000,15442,0.541820330458051
"1780",325000,1086000,15146,0.484148869964972
"1781",325000,1094000,14850,0.446237639604092
"1782",325000,1102000,14554,0.433870763208951
"1783",325000,1110000,14258,0.411470724818716
"1784",325000,1118000,13962,0.365690874311641
"1785",325000,1126000,13666,0.344220891984082
"1786",325000,1134000,13370,0.325927920872998
"1787",325000,1142000,13074,0.304641537486707
"1788",325000,1150000,12778,0.298080726515478
"1789",325000,1158000,12482,0.304410278310752
"1790",325000,1166000,12186,0.309423795495837
"1791",325000,1182000,11594,0.265949920637957
"1792",325000,1190000,11298,0.227360730783497
"1793",325000,1198000,11002,0.194477119141043
"1794",325000,1206000,10706,0.166597945424814
"1795",325000,1214000,10410,0.138606667533176
"1796",325000,1222000,10114,0.121765950471681
"1797",325000,1230000,9818,0.109147790382965
"1798",325000,1238000,9522,0.100569591186006
"1799",325000,1246000,9226,0.0946675926553246
"1800",325000,1254000,8930,0.0881893138857502
"1801",325000,1262000,8634,0.081930142881734
"1802",325000,1270000,8338,0.0728591916054009
"1803",325000,1278000,8042,0.0660437389740066
"1804",325000,1286000,7746,0.0616869492302523
"1805",325000,1302000,7154,0.0542655417090883
"1806",325000,1310000,6858,0.0529419202870654
"1807",325000,1318000,6562,0.0541213483413215
"1808",325000,1326000,6266,0.056952409690604
"1809",325000,374000,41490,1.04134226890311
"1810",325000,390000,40898,0.998778589918305
"1811",325000,414000,40010,0.920717533820012
"1812",325000,438000,39122,0.936171173676063
"1813",325000,446000,38826,0.998637819866397
"1814",325000,814000,25210,0.813492917021728
"1815",325000,822000,24914,0.81312434222612
"1816",325000,830000,24618,0.838745088902953
"1817",325000,838000,24322,0.853856852255528
"1818",325000,846000,24026,0.874472205539423
"1819",325000,854000,23730,0.904706308819188
"1820",325000,862000,23434,0.895507820047423
"1821",325000,870000,23138,0.870466608505486
"1822",325000,878000,22842,0.874415394037396
"1823",325000,886000,22546,0.891237649131663
"1824",325000,894000,22250,0.865122514103094
"1825",325000,902000,21954,0.826868993114106
"1826",325000,910000,21658,0.790052752109128
"1827",325000,918000,21362,0.728143920512806
"1828",325000,934000,20770,0.683468683670502
"1829",325000,942000,20474,0.673583465491647
"1830",325000,950000,20178,0.684274315413754
"1831",325000,958000,19882,0.66478769991036
"1832",325000,966000,19586,0.626331541367007
"1833",325000,974000,19290,0.624629155003127
"1834",325000,982000,18994,0.636343963154631
"1835",325000,990000,18698,0.635474387764156
"1836",325000,998000,18402,0.67957770097988
"1837",333000,1006000,18107,0.72641795296583
"1838",333000,1022000,17515,0.907336157525016
"1839",333000,1030000,17219,0.958187191294709
"1840",333000,1038000,16923,0.974598238044111
"1841",333000,1046000,16627,0.923903402989247
"1842",333000,1054000,16331,0.861828315889422
"1843",333000,1062000,16035,0.752052302651031
"1844",333000,1070000,15739,0.64664476676443
"1845",333000,1078000,15443,0.575320539582274
"1846",333000,1086000,15147,0.513611351018821
"1847",333000,1094000,14851,0.462878935631441
"1848",333000,1102000,14555,0.434863741082586
"1849",333000,1110000,14259,0.380365372143356
"1850",333000,1118000,13963,0.335985258219197
"1851",333000,1126000,13667,0.315081342269632
"1852",333000,1134000,13371,0.29869322089906
"1853",333000,1142000,13075,0.274332649537275
"1854",333000,1150000,12779,0.262338938545365
"1855",333000,1158000,12483,0.265095573642159
"1856",333000,1182000,11595,0.251701091562592
"1857",333000,1190000,11299,0.214513591533671
"1858",333000,1198000,11003,0.180981820089518
"1859",333000,1206000,10707,0.153659377135142
"1860",333000,1214000,10411,0.130303495901942
"1861",333000,1222000,10115,0.112090153894899
"1862",333000,1230000,9819,0.0991579977051915
"1863",333000,1238000,9523,0.0910587725043706
"1864",333000,1246000,9227,0.0837937891905938
"1865",333000,1254000,8931,0.0763525943105465
"1866",333000,1262000,8635,0.0704345661401555
"1867",333000,1270000,8339,0.0639094742252536
"1868",333000,1278000,8043,0.0585079822158761
"1869",333000,1286000,7747,0.054693886760703
"1870",333000,1294000,7451,0.0518157189824675
"1871",333000,1302000,7155,0.049696378816164
"1872",333000,1310000,6859,0.0489892438374839
"1873",333000,1318000,6563,0.0500851162890236
"1874",333000,1326000,6267,0.0522782761962736
"1875",333000,1334000,5971,0.0550818586217
"1876",333000,350000,42379,0.980008712074462
"1877",333000,366000,41787,0.88382597226232
"1878",333000,382000,41195,0.792952268103659
"1879",333000,390000,40899,0.777362929829268
"1880",333000,406000,40307,0.74229428044012
"1881",333000,470000,37939,1.07637826624508
"1882",333000,486000,37347,1.2839505490549
"1883",333000,806000,25507,0.744169954815481
"1884",333000,814000,25211,0.757590105869019
"1885",333000,830000,24619,0.762510658811233
"1886",333000,838000,24323,0.774449144243396
"1887",333000,846000,24027,0.797328434218425
"1888",333000,862000,23435,0.821438905007227
"1889",333000,870000,23139,0.790814914703431
"1890",333000,878000,22843,0.785196520053231
"1891",333000,886000,22547,0.79657426763264
"1892",333000,894000,22251,0.732781414223865
"1893",333000,902000,21955,0.704372742320053
"1894",333000,910000,21659,0.71376569945778
"1895",333000,918000,21363,0.659175827026441
"1896",333000,926000,21067,0.649023446222241
"1897",333000,934000,20771,0.671375212211856
"1898",333000,942000,20475,0.645725456977258
"1899",333000,950000,20179,0.644936159225357
"1900",333000,958000,19883,0.618440933249139
"1901",333000,966000,19587,0.58713287727954
"1902",333000,974000,19291,0.592548388345468
"1903",333000,982000,18995,0.619178934445581
"1904",333000,990000,18699,0.625183365606087
"1905",333000,998000,18403,0.657987326915976
"1906",341000,1006000,18108,0.740078927160533
"1907",341000,1014000,17812,0.838566467766575
"1908",341000,1022000,17516,0.923453908334521
"1909",341000,1046000,16628,0.992363478001927
"1910",341000,1054000,16332,0.900138093802814
"1911",341000,1062000,16036,0.788342230139404
"1912",341000,1070000,15740,0.684293768040609
"1913",341000,1078000,15444,0.607238514093929
"1914",341000,1086000,15148,0.540818073314792
"1915",341000,1094000,14852,0.489009990286553
"1916",341000,1102000,14556,0.451235363007353
"1917",341000,1110000,14260,0.386835438942983
"1918",341000,1118000,13964,0.334580042040676
"1919",341000,1126000,13668,0.298025918270294
"1920",341000,1134000,13372,0.279163575177899
"1921",341000,1142000,13076,0.255268848427484
"1922",341000,1150000,12780,0.241091379701103
"1923",341000,1158000,12484,0.238417567481586
"1924",341000,1190000,11300,0.205122783231982
"1925",341000,1198000,11004,0.178607918423372
"1926",341000,1206000,10708,0.149900144738071
"1927",341000,1214000,10412,0.127925400099196
"1928",341000,1222000,10116,0.108314178843648
"1929",341000,1230000,9820,0.0948751659919054
"1930",341000,1238000,9524,0.0842081324494159
"1931",341000,1246000,9228,0.0749624482296389
"1932",341000,1254000,8932,0.0679944934491849
"1933",341000,1262000,8636,0.0626530908389576
"1934",341000,1270000,8340,0.0575172527686466
"1935",341000,1278000,8044,0.0529958907172539
"1936",341000,1286000,7748,0.0489834184081234
"1937",341000,1294000,7452,0.0463504322266666
"1938",341000,1302000,7156,0.0450032148494543
"1939",341000,1310000,6860,0.044943578517939
"1940",341000,1318000,6564,0.0459834978286387
"1941",341000,1326000,6268,0.0482787648227221
"1942",341000,1334000,5972,0.0521148120858543
"1943",341000,358000,42084,0.768824336156449
"1944",341000,374000,41492,0.665592335870604
"1945",341000,382000,41196,0.63615480115108
"1946",341000,398000,40604,0.604946765736482
"1947",341000,406000,40308,0.601326645681222
"1948",341000,430000,39420,0.58934157701476
"1949",341000,454000,38532,0.697428105502065
"1950",341000,462000,38236,0.786028411581779
"1951",341000,470000,37940,0.900265789572865
"1952",341000,806000,25508,0.670296258404145
"1953",341000,814000,25212,0.656748388332824
"1954",341000,822000,24916,0.644776375192654
"1955",341000,830000,24620,0.682261258760374
"1956",341000,838000,24324,0.712272963510793
"1957",341000,846000,24028,0.748942907658833
"1958",341000,854000,23732,0.757429759588487
"1959",341000,862000,23436,0.766094801860265
"1960",341000,878000,22844,0.67045908119608
"1961",341000,886000,22548,0.643571213134079
"1962",341000,894000,22252,0.595312125874766
"1963",341000,902000,21956,0.56750820966621
"1964",341000,910000,21660,0.562148152582669
"1965",341000,918000,21364,0.54910535378002
"1966",341000,926000,21068,0.562586937519959
"1967",341000,934000,20772,0.594237092755376
"1968",341000,950000,20180,0.56339817547901
"1969",341000,966000,19588,0.55029567720683
"1970",341000,974000,19292,0.57461789099687
"1971",341000,982000,18996,0.61114964001428
"1972",341000,990000,18700,0.633104881410176
"1973",341000,998000,18404,0.658932563994408
"1974",349000,1006000,18109,0.722227241570507
"1975",349000,1014000,17813,0.821939365157188
"1976",349000,1022000,17517,0.894356862643264
"1977",349000,1030000,17221,0.963880492482373
"1978",349000,1038000,16925,1.04885294631387
"1979",349000,1046000,16629,1.04203900786805
"1980",349000,1054000,16333,0.942614264223577
"1981",349000,1062000,16037,0.867843376343794
"1982",349000,1070000,15741,0.785156329518209
"1983",349000,1078000,15445,0.71594241884401
"1984",349000,1086000,15149,0.612587757074934
"1985",349000,1094000,14853,0.531865705874632
"1986",349000,1102000,14557,0.481817416277916
"1987",349000,1110000,14261,0.426579111659882
"1988",349000,1118000,13965,0.351506687398554
"1989",349000,1126000,13669,0.293951487970071
"1990",349000,1134000,13373,0.262428787568241
"1991",349000,1142000,13077,0.244253831144043
"1992",349000,1150000,12781,0.234790435667067
"1993",349000,1158000,12485,0.229769363594098
"1994",349000,1190000,11301,0.203371610294372
"1995",349000,1198000,11005,0.181183393919438
"1996",349000,1206000,10709,0.151760954563368
"1997",349000,1214000,10413,0.126795266583387
"1998",349000,1222000,10117,0.107091585687748
"1999",349000,1230000,9821,0.0916618229790088
"2000",349000,1238000,9525,0.0793963380704153
"2001",349000,1246000,9229,0.0703703978444932
"2002",349000,1254000,8933,0.0634253930069246
"2003",349000,1262000,8637,0.0568330981596851
"2004",349000,1270000,8341,0.0522996113433447
"2005",349000,1278000,8045,0.0483875783630628
"2006",349000,1286000,7749,0.0447616693306748
"2007",349000,1294000,7453,0.0427099874593785
"2008",349000,1302000,7157,0.0418845727172658
"2009",349000,1310000,6861,0.0421412678963404
"2010",349000,1318000,6565,0.0431125458965248
"2011",349000,1326000,6269,0.0456966197079017
"2012",349000,1334000,5973,0
"2013",349000,1342000,5677,0
"2014",349000,334000,42973,0.802212287202542
"2015",349000,342000,42677,0.744245464916886
"2016",349000,350000,42381,0.698281212459682
"2017",349000,366000,41789,0.591715385045076
"2018",349000,382000,41197,0.542798582145436
"2019",349000,390000,40901,0.520482987415551
"2020",349000,398000,40605,0.506203585687773
"2021",349000,406000,40309,0.507566307044419
"2022",349000,414000,40013,0.518043065720351
"2023",349000,438000,39125,0.518045681708121
"2024",349000,470000,37941,0.754547510245812
"2025",349000,486000,37349,0.917676034090286
"2026",349000,542000,35277,1.73758598427371
"2027",349000,550000,34981,1.89773932220726
"2028",349000,558000,34685,2.07955576294425
"2029",349000,566000,34389,2.23465172120412
"2030",349000,806000,25509,0.625251426270382
"2031",349000,814000,25213,0.603513486119225
"2032",349000,822000,24917,0.582316941376966
"2033",349000,830000,24621,0.597357472225448
"2034",349000,838000,24325,0.636832420450205
"2035",349000,846000,24029,0.655697247952136
"2036",349000,854000,23733,0.658209314331437
"2037",349000,862000,23437,0.647536793204462
"2038",349000,870000,23141,0.622931705800291
"2039",349000,878000,22845,0.559358206573247
"2040",349000,886000,22549,0.521842458028727
"2041",349000,894000,22253,0.482396315445878
"2042",349000,910000,21661,0.448929765704435
"2043",349000,918000,21365,0.457617183082627
"2044",349000,926000,21069,0.476100972522918
"2045",349000,934000,20773,0.491512111043606
"2046",349000,942000,20477,0.49527135436892
"2047",349000,950000,20181,0.495132951034861
"2048",349000,958000,19885,0.500451112419821
"2049",349000,966000,19589,0.521884506061116
"2050",349000,974000,19293,0.568672299291152
"2051",349000,982000,18997,0.628034974463976
