"","x","y","cell","sd"
"5987",773000,894000,22306,0.0278450830960887
"5988",781000,1054000,16387,0
"5989",781000,1062000,16091,0
"5990",781000,1070000,15795,0
"5991",781000,1086000,15203,0
"5992",781000,1094000,14907,0
"5993",781000,1102000,14611,0
"5994",781000,1110000,14315,0
"5995",781000,1118000,14019,0
"5996",781000,198000,48059,1.37973962149638
"5997",781000,206000,47763,1.26427728235734
"5998",781000,214000,47467,1.17577861662877
"5999",781000,222000,47171,1.08973966061282
"6000",781000,230000,46875,1.02990938434369
"6001",781000,254000,45987,1.06299111274184
"6002",781000,262000,45691,1.06719548619606
"6003",781000,270000,45395,1.09369482156183
"6004",781000,278000,45099,1.10230776064312
"6005",781000,286000,44803,1.10074835353348
"6006",781000,350000,42435,0.927237307030299
"6007",781000,374000,41547,0.89482395512972
"6008",781000,398000,40659,0.930364769860261
"6009",781000,406000,40363,0.940203894633556
"6010",781000,446000,38883,1.03492673369808
"6011",781000,462000,38291,1.04506213679419
"6012",781000,470000,37995,1.0246028832434
"6013",781000,486000,37403,1.01544276182705
"6014",781000,510000,36515,0.923226429900043
"6015",781000,518000,36219,0.889347534313778
"6016",781000,550000,35035,0.810275194084619
"6017",781000,574000,34147,0.751622442445074
"6018",781000,590000,33555,0.703174775060666
"6019",781000,598000,33259,0.678977585728692
"6020",781000,614000,32667,0.64248615882706
"6021",781000,630000,32075,0.598241299373429
"6022",781000,638000,31779,0.570605808389644
"6023",781000,646000,31483,0.537791708526129
"6024",781000,654000,31187,0.514710111664356
"6025",781000,662000,30891,0.486224795967878
"6026",781000,670000,30595,0.455671504861217
"6027",781000,678000,30299,0.424327295774415
"6028",781000,686000,30003,0.387768158691756
"6029",781000,710000,29115,0.300433340312631
"6030",781000,734000,28227,0.223983267881978
"6031",781000,742000,27931,0.200506915810982
"6032",781000,758000,27339,0.157417759052332
"6033",781000,766000,27043,0.139104267319944
"6034",781000,782000,26451,0.106457940822076
"6035",781000,790000,26155,0.0933663478621661
"6036",781000,798000,25859,0.0822450401698922
"6037",781000,806000,25563,0.072274863263544
"6038",781000,814000,25267,0.0634291825342656
"6039",781000,822000,24971,0.0564804190570136
"6040",781000,830000,24675,0.0503854362035227
"6041",781000,838000,24379,0.0454202294535901
"6042",781000,846000,24083,0.0413449833996442
"6043",781000,854000,23787,0.0379201731681444
"6044",781000,862000,23491,0.0349251860448096
"6045",781000,870000,23195,0.0318109174876294
"6046",781000,878000,22899,0.0291617101810792
"6047",781000,886000,22603,0.0269993628016477
"6048",781000,894000,22307,0.0250604346425071
"6049",781000,902000,22011,0.0231425170570528
"6050",781000,910000,21715,0.021443523808605
"6051",781000,918000,21419,0.0198964595534674
"6052",781000,926000,21123,0.01807163938964
"6053",789000,1046000,16684,0
"6054",789000,1054000,16388,0
"6055",789000,1062000,16092,0
"6056",789000,1070000,15796,0
"6057",789000,1078000,15500,0
"6058",789000,1086000,15204,0
"6059",789000,1102000,14612,0
"6060",789000,1110000,14316,0
"6061",789000,1118000,14020,0
"6062",789000,1126000,13724,0
"6063",789000,206000,47764,1.38979352343804
"6064",789000,214000,47468,1.24214186669496
"6065",789000,222000,47172,1.12309474344435
"6066",789000,230000,46876,1.05860304199305
"6067",789000,238000,46580,1.05646183993011
"6068",789000,246000,46284,1.08320211193032
"6069",789000,254000,45988,1.07089550271834
"6070",789000,270000,45396,1.08647540002069
"6071",789000,278000,45100,1.10427711784356
"6072",789000,286000,44804,1.09711447556638
"6073",789000,302000,44212,1.1631661081917
"6074",789000,310000,43916,1.1204015399801
"6075",789000,318000,43620,1.05263601345221
"6076",789000,350000,42436,0.941417336826678
"6077",789000,382000,41252,0.873497204696296
"6078",789000,414000,40068,0.921569659230002
"6079",789000,422000,39772,0.964537053295882
"6080",789000,430000,39476,1.01619517141903
"6081",789000,454000,38588,1.04548810408957
"6082",789000,462000,38292,1.0368177491012
"6083",789000,470000,37996,1.02170374776861
"6084",789000,478000,37700,1.02681147554858
"6085",789000,502000,36812,1.00814032651433
"6086",789000,510000,36516,0.958136055641218
"6087",789000,526000,35924,0.89060294673283
"6088",789000,542000,35332,0.846397570591434
"6089",789000,550000,35036,0.849660780774309
"6090",789000,574000,34148,0.784967548142019
"6091",789000,582000,33852,0.76142829023917
"6092",789000,590000,33556,0.742053318850785
"6093",789000,598000,33260,0.706579132007951
"6094",789000,606000,32964,0.682369608122954
"6095",789000,622000,32372,0.622782987770387
"6096",789000,630000,32076,0.608041279490069
"6097",789000,638000,31780,0.58007848666404
"6098",789000,646000,31484,0.546620941054284
"6099",789000,662000,30892,0.495623094070442
"6100",789000,686000,30004,0.401712880631281
"6101",789000,710000,29116,0.319670081156157
"6102",789000,718000,28820,0.286763585963937
"6103",789000,734000,28228,0.222793811267873
"6104",789000,758000,27340,0.154887644627385
"6105",789000,766000,27044,0.135161890693871
"6106",789000,782000,26452,0.101554992310202
"6107",789000,790000,26156,0.088006373796192
"6108",789000,798000,25860,0.0766594464745829
"6109",789000,806000,25564,0.0667311516898914
"6110",789000,814000,25268,0.0583719243070892
"6111",789000,822000,24972,0.0517312655828919
"6112",789000,830000,24676,0.0459240034480753
"6113",789000,838000,24380,0.0413928275596974
"6114",789000,846000,24084,0.0376380555261205
"6115",789000,854000,23788,0.0342362933929642
"6116",789000,862000,23492,0.031348346162417
"6117",789000,870000,23196,0.0285172643943548
"6118",789000,878000,22900,0.0261611136760988
"6119",789000,894000,22308,0.0227608310971316
"6120",789000,902000,22012,0.0210027395036441
"6121",789000,910000,21716,0.0194583592738734
"6122",789000,918000,21420,0.0178835438195498
"6123",789000,926000,21124,0
"6124",797000,1054000,16389,0
"6125",797000,1062000,16093,0
"6126",797000,1070000,15797,0
"6127",797000,1078000,15501,0
"6128",797000,1086000,15205,0
"6129",797000,1094000,14909,0
"6130",797000,1102000,14613,0
"6131",797000,1110000,14317,0
"6132",797000,1118000,14021,0
"6133",797000,1126000,13725,0
"6134",797000,222000,47173,1.18003365760903
"6135",797000,230000,46877,1.1037047685406
"6136",797000,238000,46581,1.07927480470891
"6137",797000,246000,46285,1.06288845726239
"6138",797000,254000,45989,1.02757852642656
"6139",797000,262000,45693,1.01019600269012
"6140",797000,270000,45397,1.02935941084
"6141",797000,278000,45101,1.06003879089629
"6142",797000,286000,44805,1.08590042104824
"6143",797000,294000,44509,1.09019069406701
"6144",797000,302000,44213,1.10548229735895
"6145",797000,358000,42141,0.941341670957963
"6146",797000,374000,41549,0.889297335782012
"6147",797000,390000,40957,0.846855795721671
"6148",797000,414000,40069,0.90748041638808
"6149",797000,438000,39181,0.989555853895053
"6150",797000,446000,38885,1.01277013487811
"6151",797000,454000,38589,1.05268529634859
"6152",797000,462000,38293,1.0578454384003
"6153",797000,478000,37701,1.0739876090717
"6154",797000,486000,37405,1.07895179880585
"6155",797000,494000,37109,1.05028365645487
"6156",797000,510000,36517,0.990813761244064
"6157",797000,518000,36221,0.962398191271486
"6158",797000,534000,35629,0.917288642908942
"6159",797000,542000,35333,0.88148534135366
"6160",797000,558000,34741,0.843886809324841
"6161",797000,574000,34149,0.83995534766148
"6162",797000,582000,33853,0.795866500720354
"6163",797000,590000,33557,0.757207401909846
"6164",797000,598000,33261,0.720406393791487
"6165",797000,606000,32965,0.687923502057041
"6166",797000,622000,32373,0.633147761976028
"6167",797000,630000,32077,0.619764980136442
"6168",797000,638000,31781,0.603360168037117
"6169",797000,646000,31485,0.568095522901486
"6170",797000,670000,30597,0.485987247446994
"6171",797000,686000,30005,0.422290997985075
"6172",797000,718000,28821,0.302863192989127
"6173",797000,734000,28229,0.227988312016629
"6174",797000,742000,27933,0.20067007770798
"6175",797000,750000,27637,0.178142626725349
"6176",797000,758000,27341,0.157215330205332
"6177",797000,766000,27045,0.135134119634681
"6178",797000,774000,26749,0.116715516229839
"6179",797000,782000,26453,0.099935282677536
"6180",797000,790000,26157,0.085758994204891
"6181",797000,798000,25861,0.0740073215332854
"6182",797000,806000,25565,0.0636208528051328
"6183",797000,814000,25269,0.055150664587631
"6184",797000,822000,24973,0.048501836727452
"6185",797000,830000,24677,0.0431057818600653
"6186",797000,838000,24381,0.0387131632180109
"6187",797000,846000,24085,0.0348007225956425
"6188",797000,854000,23789,0.0313639429653348
"6189",797000,862000,23493,0.0284881735668936
"6190",797000,870000,23197,0.0260351803270221
"6191",797000,878000,22901,0.0238777372865754
"6192",797000,886000,22605,0.0219971455447691
"6193",797000,894000,22309,0.0204028133354604
"6194",797000,902000,22013,0.0189771990369745
"6195",797000,910000,21717,0.0176903383121967
"6196",797000,918000,21421,0.0162148688700657
"6197",797000,926000,21125,0
"6198",797000,934000,20829,0
"6199",805000,1054000,16390,0
"6200",805000,1062000,16094,0
"6201",805000,1070000,15798,0
"6202",805000,1078000,15502,0
"6203",805000,1086000,15206,0
"6204",805000,1094000,14910,0
"6205",805000,1102000,14614,0
"6206",805000,1110000,14318,0
"6207",805000,1118000,14022,0
"6208",805000,1126000,13726,0
"6209",805000,222000,47174,1.25016507859309
"6210",805000,238000,46582,1.1275590042081
"6211",805000,246000,46286,1.09228622712238
"6212",805000,254000,45990,1.03248283576175
"6213",805000,270000,45398,0.987541727010081
"6214",805000,278000,45102,1.0023486612043
"6215",805000,286000,44806,1.02454849813677
"6216",805000,294000,44510,1.03394690770348
"6217",805000,318000,43622,1.01277849636556
"6218",805000,358000,42142,0.940556806461623
"6219",805000,382000,41254,0.836259800348071
"6220",805000,430000,39478,0.953038965444116
"6221",805000,446000,38886,1.00945949903578
"6222",805000,454000,38590,1.04384493077464
"6223",805000,470000,37998,1.10003751012101
"6224",805000,478000,37702,1.11083044890825
"6225",805000,486000,37406,1.09068112115106
"6226",805000,502000,36814,1.04973151998649
"6227",805000,510000,36518,1.03877349479666
"6228",805000,526000,35926,0.966650494608847
"6229",805000,534000,35630,0.934852511980451
"6230",805000,542000,35334,0.899516804890009
"6231",805000,550000,35038,0.872407791318627
"6232",805000,582000,33854,0.816408737567574
"6233",805000,598000,33262,0.740307676013187
"6234",805000,606000,32966,0.707218558578855
"6235",805000,614000,32670,0.683043187243721
"6236",805000,622000,32374,0.664796955915771
"6237",805000,638000,31782,0.631606778320601
"6238",805000,646000,31486,0.600247137386641
"6239",805000,694000,29710,0.423784607440625
"6240",805000,710000,29118,0.352581481045759
"6241",805000,726000,28526,0.274064221782208
"6242",805000,734000,28230,0.238504000329486
"6243",805000,742000,27934,0.208871982142189
"6244",805000,758000,27342,0.159974249543216
"6245",805000,766000,27046,0.136868076544455
"6246",805000,774000,26750,0.11713997266388
"6247",805000,782000,26454,0.100396736346862
"6248",805000,790000,26158,0.0855950888044956
"6249",805000,798000,25862,0.0735844867635356
"6250",805000,806000,25566,0.0624968132532166
"6251",805000,814000,25270,0.0537824960871355
"6252",805000,822000,24974,0.0469766157651922
"6253",805000,830000,24678,0.0412500237678616
"6254",805000,838000,24382,0.0367782999075094
"6255",805000,846000,24086,0.0329395338415521
"6256",805000,854000,23790,0.0294343560268342
"6257",805000,862000,23494,0.0265044384223336
"6258",805000,870000,23198,0.0242034725478885
"6259",805000,878000,22902,0.0220763313457435
"6260",805000,886000,22606,0.0200547518337279
"6261",805000,894000,22310,0.0184311498798785
"6262",805000,902000,22014,0.0171453621870041
"6263",805000,934000,20830,0
"6264",813000,1054000,16391,0
"6265",813000,1062000,16095,0
"6266",813000,1070000,15799,0
"6267",813000,1078000,15503,0
"6268",813000,1086000,15207,0
"6269",813000,1094000,14911,0
"6270",813000,1102000,14615,0
"6271",813000,1110000,14319,0
"6272",813000,1118000,14023,0
"6273",813000,1126000,13727,0
"6274",813000,246000,46287,1.11852024703287
"6275",813000,254000,45991,1.05669275200909
"6276",813000,262000,45695,1.02038771921583
"6277",813000,270000,45399,0.981586601169751
"6278",813000,278000,45103,0.983744419572951
"6279",813000,286000,44807,0.988559349341951
"6280",813000,294000,44511,0.997327393002794
"6281",813000,310000,43919,1.04091542320749
"6282",813000,342000,42735,0.987770330423423
"6283",813000,358000,42143,0.925899710276445
"6284",813000,406000,40367,0.888967499184321
"6285",813000,414000,40071,0.94480461112655
"6286",813000,430000,39479,0.95967649293919
"6287",813000,438000,39183,0.99709870116014
"6288",813000,454000,38591,1.06968027720649
"6289",813000,462000,38295,1.08677762396102
"6290",813000,478000,37703,1.11779601897323
"6291",813000,494000,37111,1.08670754877411
"6292",813000,510000,36519,1.11019456023769
"6293",813000,518000,36223,1.07362049782415
"6294",813000,534000,35631,0.951839432096355
"6295",813000,558000,34743,0.881589206580554
"6296",813000,574000,34151,0.857054700534441
"6297",813000,598000,33263,0.785983718754153
"6298",813000,606000,32967,0.750629898198192
"6299",813000,622000,32375,0.713482156114059
"6300",813000,630000,32079,0.686157967019196
"6301",813000,646000,31487,0.637408247526883
"6302",813000,654000,31191,0.623787255484772
"6303",813000,662000,30895,0.603528560144819
"6304",813000,678000,30303,0.533259922242595
"6305",813000,694000,29711,0.470035502904746
"6306",813000,702000,29415,0.42304576715944
"6307",813000,718000,28823,0.32993221201727
"6308",813000,726000,28527,0.289447105989739
"6309",813000,750000,27639,0.191812934106108
"6310",813000,758000,27343,0.165387638357456
"6311",813000,766000,27047,0.139745038362348
"6312",813000,774000,26751,0.118831751638349
"6313",813000,782000,26455,0.101779217180538
"6314",813000,790000,26159,0.0862636578668328
"6315",813000,798000,25863,0.0734855764714936
"6316",813000,806000,25567,0.0624142003393339
"6317",813000,814000,25271,0.053593806873585
"6318",813000,822000,24975,0.0463019369954414
"6319",813000,830000,24679,0.0401744716987188
"6320",813000,838000,24383,0.0354394081820625
"6321",813000,846000,24087,0.0316304531165113
"6322",813000,854000,23791,0.0280842148140939
"6323",813000,862000,23495,0.0249383950786418
"6324",813000,870000,23199,0.0224452253305212
"6325",813000,878000,22903,0.020319541822737
"6326",813000,886000,22607,0.0184427175298332
"6327",813000,894000,22311,0.0169019167897241
"6328",813000,902000,22015,0.0156932238626265
"6329",813000,910000,21719,0.0147065812756709
"6330",813000,950000,20239,0
"6331",813000,958000,19943,0
"6332",821000,1062000,16096,0
"6333",821000,1070000,15800,0
"6334",821000,1078000,15504,0
"6335",821000,1086000,15208,0
"6336",821000,1094000,14912,0
"6337",821000,1102000,14616,0
"6338",821000,1110000,14320,0
"6339",821000,1118000,14024,0
"6340",821000,1126000,13728,0
"6341",821000,246000,46288,1.14261733888287
"6342",821000,254000,45992,1.07099929546043
"6343",821000,262000,45696,1.00695824672671
"6344",821000,270000,45400,0.982867030197702
"6345",821000,278000,45104,1.00126799213784
"6346",821000,286000,44808,0.981931913555613
"6347",821000,294000,44512,0.983097920904018
"6348",821000,310000,43920,1.07197780216817
"6349",821000,318000,43624,1.03953325063795
"6350",821000,334000,43032,1.01830001468928
"6351",821000,342000,42736,1.00366997890142
"6352",821000,382000,41256,0.858682048121609
"6353",821000,398000,40664,0.854214890311507
"6354",821000,414000,40072,0.932337332573824
"6355",821000,422000,39776,0.958939795019769
"6356",821000,430000,39480,0.9865602407621
"6357",821000,438000,39184,1.0413039134119
"6358",821000,446000,38888,1.11350528744235
"6359",821000,454000,38592,1.12368915797402
"6360",821000,462000,38296,1.12095280653817
"6361",821000,470000,38000,1.12870904262252
"6362",821000,494000,37112,1.13129435906602
"6363",821000,518000,36224,1.10162792363975
"6364",821000,526000,35928,1.03643233400389
"6365",821000,534000,35632,0.988118646435189
"6366",821000,542000,35336,0.975758228212441
"6367",821000,566000,34448,0.894928757716066
"6368",821000,582000,33856,0.889936566710918
"6369",821000,590000,33560,0.886163595192999
"6370",821000,598000,33264,0.832324898658651
"6371",821000,614000,32672,0.778779529312332
"6372",821000,622000,32376,0.744151454216427
"6373",821000,630000,32080,0.713170456277207
"6374",821000,646000,31488,0.684700478328174
"6375",821000,670000,30600,0.622337571191329
"6376",821000,678000,30304,0.586020107375372
"6377",821000,686000,30008,0.55556041920632
"6378",821000,694000,29712,0.523239931187771
"6379",821000,710000,29120,0.406262306293619
"6380",821000,718000,28824,0.354745866295582
"6381",821000,726000,28528,0.309901662989423
"6382",821000,734000,28232,0.272967096225728
"6383",821000,742000,27936,0.239095549537017
"6384",821000,750000,27640,0.202113141316737
"6385",821000,766000,27048,0.14397865871207
"6386",821000,774000,26752,0.121728786106607
"6387",821000,782000,26456,0.103252056259281
"6388",821000,798000,25864,0.0746158673782536
"6389",821000,806000,25568,0.0630050836056417
"6390",821000,814000,25272,0.0537009639492852
"6391",821000,822000,24976,0.0459648945026892
"6392",821000,830000,24680,0.0397218486228147
"6393",821000,838000,24384,0.0346405241881607
"6394",821000,846000,24088,0.0305738661965006
"6395",821000,854000,23792,0.0269063293480522
"6396",821000,862000,23496,0.0237029505887478
"6397",821000,870000,23200,0.0211070210008659
"6398",821000,878000,22904,0.0190138660307518
"6399",821000,886000,22608,0.0172829748889909
"6400",821000,894000,22312,0.0158180738222136
"6401",821000,902000,22016,0.0146541268863756
"6402",821000,910000,21720,0.0137740230209544
"6403",829000,1062000,16097,0
"6404",829000,1070000,15801,0
"6405",829000,1078000,15505,0
"6406",829000,1086000,15209,0
"6407",829000,1094000,14913,0
"6408",829000,1102000,14617,0
"6409",829000,1110000,14321,0
"6410",829000,1118000,14025,0
"6411",829000,246000,46289,1.22426765777709
"6412",829000,254000,45993,1.09389116883413
"6413",829000,262000,45697,1.00430550691177
"6414",829000,270000,45401,0.987035968748452
"6415",829000,278000,45105,0.994197548332866
"6416",829000,286000,44809,0.968044378126351
"6417",829000,294000,44513,0.965985059189641
"6418",829000,302000,44217,1.01404879176128
"6419",829000,310000,43921,1.05621677984353
"6420",829000,318000,43625,1.03313201600348
"6421",829000,326000,43329,1.03061458748265
"6422",829000,334000,43033,1.00846335328265
"6423",829000,342000,42737,0.980699937079408
"6424",829000,350000,42441,0.951237767887291
"6425",829000,358000,42145,0.926162073966375
"6426",829000,374000,41553,0.890991975545509
"6427",829000,382000,41257,0.908112655983182
"6428",829000,390000,40961,0.889441249049889
"6429",829000,414000,40073,0.937720729341661
"6430",829000,470000,38001,1.18177563474841
"6431",829000,478000,37705,1.19978566498765
"6432",829000,486000,37409,1.21719121508481
"6433",829000,494000,37113,1.21656736426189
"6434",829000,510000,36521,1.17895688919019
"6435",829000,526000,35929,1.09338908072411
"6436",829000,534000,35633,1.0420597555107
"6437",829000,542000,35337,1.03348992499645
"6438",829000,550000,35041,1.03942807285327
"6439",829000,558000,34745,0.977930517651972
"6440",829000,566000,34449,0.931780853404667
"6441",829000,622000,32377,0.776946156507206
"6442",829000,638000,31785,0.741778120862088
"6443",829000,646000,31489,0.727938878127285
"6444",829000,654000,31193,0.715044424274764
"6445",829000,662000,30897,0.69911504135928
"6446",829000,670000,30601,0.677281449614464
"6447",829000,686000,30009,0.606086016012623
"6448",829000,710000,29121,0.448645826606787
"6449",829000,718000,28825,0.388116052628893
"6450",829000,726000,28529,0.332881943445477
"6451",829000,742000,27937,0.250391869270692
"6452",829000,750000,27641,0.213409212554729
"6453",829000,758000,27345,0.179363304956607
"6454",829000,782000,26457,0.106628669049906
"6455",829000,790000,26161,0.0901122299172013
"6456",829000,806000,25569,0.0640804338798901
"6457",829000,814000,25273,0.0540157631675636
"6458",829000,822000,24977,0.0461507324979118
"6459",829000,830000,24681,0.0397787982286974
"6460",829000,838000,24385,0.0341487799878275
"6461",829000,846000,24089,0.0298013195354885
"6462",829000,854000,23793,0.0262067405876334
"6463",829000,862000,23497,0.0229328641831274
"6464",829000,870000,23201,0.0203297464612311
"6465",829000,878000,22905,0.0182588901798892
"6466",829000,886000,22609,0.016592050122151
"6467",829000,894000,22313,0.0151303517852774
"6468",829000,902000,22017,0.013972030101895
"6469",829000,910000,21721,0.0131057432392962
"6470",829000,926000,21129,0
"6471",837000,1062000,16098,0
"6472",837000,1070000,15802,0
"6473",837000,1078000,15506,0
"6474",837000,1086000,15210,0
"6475",837000,1094000,14914,0
"6476",837000,1102000,14618,0
"6477",837000,1110000,14322,0
"6478",837000,1118000,14026,0
"6479",837000,1126000,13730,0
"6480",837000,246000,46290,1.37662631160604
"6481",837000,254000,45994,1.18579984001955
"6482",837000,262000,45698,1.05444790976536
"6483",837000,270000,45402,1.00887429915741
"6484",837000,278000,45106,1.00051278065688
"6485",837000,286000,44810,0.977155832937078
"6486",837000,302000,44218,0.986276193804001
"6487",837000,310000,43922,1.00388188178595
"6488",837000,318000,43626,1.00329117881048
"6489",837000,326000,43330,1.00884250791936
"6490",837000,334000,43034,1.00092584883505
"6491",837000,342000,42738,0.985429780925493
"6492",837000,350000,42442,0.985228543561011
"6493",837000,358000,42146,0.987650743236683
"6494",837000,366000,41850,0.946915049472022
"6495",837000,382000,41258,0.936731605568153
"6496",837000,414000,40074,0.983295932302955
"6497",837000,422000,39778,1.04997398921024
"6498",837000,430000,39482,1.11987000071463
"6499",837000,446000,38890,1.22816936977495
"6500",837000,454000,38594,1.25369078175293
"6501",837000,494000,37114,1.35088936052257
"6502",837000,502000,36818,1.30120942300933
"6503",837000,510000,36522,1.2599027087919
"6504",837000,518000,36226,1.24308744360253
"6505",837000,534000,35634,1.10520689378611
"6506",837000,542000,35338,1.06037110126523
"6507",837000,550000,35042,1.03381331215059
"6508",837000,566000,34450,0.952029991273954
"6509",837000,582000,33858,0.965731719641765
"6510",837000,622000,32378,0.821206343949667
"6511",837000,630000,32082,0.799179197681792
"6512",837000,678000,30306,0.695025367329189
"6513",837000,686000,30010,0.664325691433548
"6514",837000,694000,29714,0.603300595953435
"6515",837000,710000,29122,0.496014133508141
"6516",837000,718000,28826,0.422969259578562
"6517",837000,726000,28530,0.356352526904146
"6518",837000,734000,28234,0.303548797200086
"6519",837000,742000,27938,0.260317673099042
"6520",837000,750000,27642,0.22269319222396
"6521",837000,758000,27346,0.190028536895341
"6522",837000,766000,27050,0.161720821542883
"6523",837000,774000,26754,0.134703588834299
"6524",837000,790000,26162,0.0940779272458922
"6525",837000,798000,25866,0.078987454150653
"6526",837000,806000,25570,0.0657070102168375
"6527",837000,822000,24978,0.0465066407472978
"6528",837000,830000,24682,0.039455750022822
"6529",837000,838000,24386,0.0336774508008689
"6530",837000,854000,23794,0.0256661594756419
"6531",837000,862000,23498,0.0224339463194463
"6532",837000,870000,23202,0.0199239292915973
"6533",837000,878000,22906,0.0178531551973553
"6534",837000,886000,22610,0.0161497276472547
"6535",837000,894000,22314,0.0147389228641963
"6536",837000,902000,22018,0.0136094151118982
"6537",837000,910000,21722,0.0127549430737179
"6538",837000,918000,21426,0
"6539",837000,926000,21130,0
"6540",837000,942000,20538,0
"6541",837000,958000,19946,0
"6542",837000,966000,19650,0
"6543",845000,1062000,16099,0
"6544",845000,1070000,15803,0
"6545",845000,1078000,15507,0
"6546",845000,1086000,15211,0
"6547",845000,1094000,14915,0
"6548",845000,1102000,14619,0
"6549",845000,1110000,14323,0
"6550",845000,1126000,13731,0
"6551",845000,254000,45995,1.35021770485484
"6552",845000,262000,45699,1.20236947578179
"6553",845000,270000,45403,1.11878078281889
"6554",845000,278000,45107,1.09371397752231
"6555",845000,286000,44811,1.05545861243571
"6556",845000,294000,44515,1.03824741339193
"6557",845000,302000,44219,1.02979983503598
"6558",845000,310000,43923,1.02202175925026
"6559",845000,318000,43627,1.02834414460184
"6560",845000,334000,43035,1.07179705538663
"6561",845000,342000,42739,1.05532150633201
"6562",845000,366000,41851,1.00962754466594
"6563",845000,382000,41259,1.01190512415224
"6564",845000,406000,40371,1.03321948095202
"6565",845000,414000,40075,1.06894287660236
"6566",845000,430000,39483,1.20000415130509
"6567",845000,438000,39187,1.24940696165243
"6568",845000,446000,38891,1.30531844392517
"6569",845000,462000,38299,1.35670818313291
"6570",845000,494000,37115,1.49467513453475
"6571",845000,526000,35931,1.26566462342238
"6572",845000,542000,35339,1.08810342040409
"6573",845000,550000,35043,1.03077481325124
"6574",845000,566000,34451,0.954456578801718
"6575",845000,582000,33859,0.943562806945157
"6576",845000,606000,32971,0.856759971613682
"6577",845000,630000,32083,0.843977565160102
"6578",845000,638000,31787,0.830075738865022
"6579",845000,646000,31491,0.805102261544099
"6580",845000,662000,30899,0.790833938372726
"6581",845000,670000,30603,0.767669223772656
"6582",845000,678000,30307,0.741254906385517
"6583",845000,694000,29715,0.642787762299891
"6584",845000,726000,28531,0.380978977811073
"6585",845000,734000,28235,0.321771237730902
"6586",845000,758000,27347,0.200860510202536
"6587",845000,774000,26755,0.143035187743004
"6588",845000,782000,26459,0.11937299877805
"6589",845000,790000,26163,0.0978116993793043
"6590",845000,806000,25571,0.0665267075186474
"6591",845000,814000,25275,0.0555512737891126
"6592",845000,822000,24979,0.0469227247760162
"6593",845000,830000,24683,0.0394110241788492
"6594",845000,846000,24091,0.0288507097041499
"6595",845000,870000,23203,0.0195673485104162
"6596",845000,878000,22907,0.0175814841420164
"6597",845000,886000,22611,0.0159984228299315
"6598",845000,894000,22315,0.0146151743643391
"6599",845000,902000,22019,0.0134882536495143
"6600",845000,910000,21723,0
"6601",845000,918000,21427,0
"6602",845000,926000,21131,0
"6603",845000,942000,20539,0
"6604",845000,950000,20243,0
"6605",845000,958000,19947,0
"6606",845000,966000,19651,0
"6607",85000,1014000,17780,0.0802438112312542
"6608",85000,1030000,17188,0
"6609",85000,1038000,16892,0
"6610",85000,1054000,16300,0
"6611",85000,1102000,14524,0
"6612",85000,1118000,13932,0
"6613",85000,1126000,13636,0
"6614",85000,1134000,13340,0
"6615",85000,1142000,13044,0
"6616",85000,1150000,12748,0
"6617",85000,1158000,12452,0
"6618",85000,1182000,11564,0
"6619",85000,1190000,11268,0
"6620",85000,1198000,10972,0
"6621",85000,1206000,10676,0
"6622",85000,1214000,10380,0
"6623",85000,1222000,10084,0
"6624",85000,1230000,9788,0
"6625",85000,1238000,9492,0
"6626",85000,1246000,9196,0
"6627",85000,1254000,8900,0
"6628",85000,1262000,8604,0
"6629",85000,1270000,8308,0
"6630",85000,1278000,8012,0
"6631",85000,1286000,7716,0
"6632",85000,1294000,7420,0
"6633",85000,1310000,6828,0
"6634",85000,1318000,6532,0
"6635",85000,1326000,6236,0
"6636",85000,1334000,5940,0
"6637",85000,1358000,5052,0
"6638",85000,1366000,4756,0
"6639",85000,1374000,4460,0
"6640",85000,1382000,4164,0
"6641",85000,1390000,3868,0
"6642",85000,1398000,3572,0
"6643",85000,1406000,3276,0
"6644",85000,1422000,2684,0
"6645",85000,1430000,2388,0
"6646",85000,1446000,1796,0
"6647",85000,910000,21628,0.265537953141399
"6648",85000,942000,20444,0.200830154429105
"6649",853000,1062000,16100,0
"6650",853000,1070000,15804,0
"6651",853000,1078000,15508,0
"6652",853000,1086000,15212,0
"6653",853000,1094000,14916,0
"6654",853000,1102000,14620,0
"6655",853000,1110000,14324,0
"6656",853000,1118000,14028,0
"6657",853000,1126000,13732,0
"6658",853000,1134000,13436,0
"6659",853000,262000,45700,1.4358946833614
"6660",853000,270000,45404,1.29756820527341
"6661",853000,278000,45108,1.21410600870889
"6662",853000,286000,44812,1.1824384606963
"6663",853000,294000,44516,1.19021227465386
"6664",853000,302000,44220,1.17784170769913
"6665",853000,310000,43924,1.14799884087686
"6666",853000,318000,43628,1.14206854861217
"6667",853000,326000,43332,1.17992333584208
"6668",853000,334000,43036,1.2164120672325
"6669",853000,342000,42740,1.17602952227018
"6670",853000,350000,42444,1.13503111346645
"6671",853000,374000,41556,1.10590175723352
"6672",853000,390000,40964,1.17501999308455
"6673",853000,422000,39780,1.25971839497297
"6674",853000,430000,39484,1.34146213319517
"6675",853000,438000,39188,1.39549189295377
"6676",853000,446000,38892,1.43560490515047
"6677",853000,462000,38300,1.48848358045822
"6678",853000,486000,37412,1.57100481486155
"6679",853000,502000,36820,1.53966236534185
"6680",853000,510000,36524,1.49378110440337
"6681",853000,518000,36228,1.41321627190871
"6682",853000,526000,35932,1.32738325003122
