"","x","y","cell","sd"
"4928",637000,1158000,12521,0.949418301933656
"4929",637000,1206000,10745,1.11581268097728
"4930",637000,1214000,10449,1.167582328818
"4931",637000,174000,48929,0.154340738616962
"4932",637000,182000,48633,0.159107609192186
"4933",637000,190000,48337,0.166569137840666
"4934",637000,214000,47449,0.196857289004494
"4935",637000,254000,45969,0.215861256063074
"4936",637000,286000,44785,0.186837016590423
"4937",637000,318000,43601,0.127158670683079
"4938",637000,326000,43305,0.114137040396795
"4939",637000,334000,43009,0.105931832077453
"4940",637000,342000,42713,0.101152792990015
"4941",637000,350000,42417,0.0972769694917169
"4942",637000,358000,42121,0.0955618013769696
"4943",637000,374000,41529,0.0958134346150608
"4944",637000,382000,41233,0.0991871140944392
"4945",637000,390000,40937,0.104478198196954
"4946",637000,414000,40049,0.131654512804771
"4947",637000,510000,36497,0.347199104290194
"4948",637000,550000,35017,0.257974166594002
"4949",637000,566000,34425,0.21585043314711
"4950",637000,806000,25545,0.305037378156046
"4951",637000,814000,25249,0.323413093467396
"4952",637000,822000,24953,0.336101437304718
"4953",637000,830000,24657,0.352041829534112
"4954",637000,838000,24361,0.371190003646375
"4955",637000,846000,24065,0.401014244449986
"4956",637000,854000,23769,0.422328551659898
"4957",637000,862000,23473,0.443881891269983
"4958",637000,870000,23177,0.468828465854937
"4959",637000,878000,22881,0.458643812378595
"4960",637000,886000,22585,0.440691809856152
"4961",637000,894000,22289,0.436792069906519
"4962",637000,902000,21993,0.43652614320127
"4963",637000,934000,20809,0.353241495516633
"4964",637000,942000,20513,0.341244332585938
"4965",637000,950000,20217,0.330647023533521
"4966",637000,958000,19921,0.312383171576329
"4967",637000,966000,19625,0.29757692658617
"4968",637000,974000,19329,0.282357266430825
"4969",637000,982000,19033,0.269004307444154
"4970",637000,990000,18737,0.266634270225618
"4971",637000,998000,18441,0.257081966355046
"4972",645000,1006000,18146,0.272795145357974
"4973",645000,1014000,17850,0.276763441146856
"4974",645000,1022000,17554,0.273383289604901
"4975",645000,1030000,17258,0.289268504235006
"4976",645000,1038000,16962,0.315367514958623
"4977",645000,1046000,16666,0.313806846153378
"4978",645000,1054000,16370,0.317272369851053
"4979",645000,1070000,15778,0.363684336630398
"4980",645000,1078000,15482,0.388344799452547
"4981",645000,1086000,15186,0.428507111395578
"4982",645000,1094000,14890,0.498931521665465
"4983",645000,1102000,14594,0.591530723555597
"4984",645000,1110000,14298,0.667855912370987
"4985",645000,1118000,14002,0.754287494447687
"4986",645000,1126000,13706,0.812231860343047
"4987",645000,1134000,13410,0.86021521503015
"4988",645000,1142000,13114,0.909588265495188
"4989",645000,1150000,12818,0.965544869586734
"4990",645000,1214000,10450,1.23770988683228
"4991",645000,166000,49226,0.142099908653857
"4992",645000,182000,48634,0.148517843854577
"4993",645000,190000,48338,0.155745186931912
"4994",645000,198000,48042,0.166306096147412
"4995",645000,206000,47746,0.176755567862899
"4996",645000,214000,47450,0.182040606700024
"4997",645000,222000,47154,0.187979916281326
"4998",645000,230000,46858,0.195602284478675
"4999",645000,238000,46562,0.194198581998376
"5000",645000,270000,45378,0.190604537476916
"5001",645000,278000,45082,0.179470874961119
"5002",645000,286000,44786,0.168151494815839
"5003",645000,294000,44490,0.15220598504707
"5004",645000,302000,44194,0.136929384027373
"5005",645000,318000,43602,0.112173644032215
"5006",645000,326000,43306,0.101526137318139
"5007",645000,334000,43010,0.0942580494146576
"5008",645000,342000,42714,0.0893267249033498
"5009",645000,350000,42418,0.0860193129156629
"5010",645000,358000,42122,0.0843827529324646
"5011",645000,366000,41826,0.0835888526788782
"5012",645000,374000,41530,0.0855631877676328
"5013",645000,382000,41234,0.0895055964555191
"5014",645000,390000,40938,0.0955262073432283
"5015",645000,398000,40642,0.103499347700339
"5016",645000,486000,37386,0.312282800032813
"5017",645000,494000,37090,0.336892129584015
"5018",645000,502000,36794,0.348260216777912
"5019",645000,510000,36498,0.345892652995636
"5020",645000,838000,24362,0.419952442044571
"5021",645000,846000,24066,0.443760421791925
"5022",645000,854000,23770,0.46751941410543
"5023",645000,862000,23474,0.488510598520723
"5024",645000,878000,22882,0.496818832822047
"5025",645000,942000,20514,0.378453295444084
"5026",645000,950000,20218,0.372682745976582
"5027",645000,958000,19922,0.345685913117402
"5028",645000,966000,19626,0.334165326952159
"5029",645000,974000,19330,0.321052613808745
"5030",645000,982000,19034,0.301538733406035
"5031",645000,990000,18738,0.294797587764725
"5032",645000,998000,18442,0.27800332294411
"5033",653000,1006000,18147,0.315120015917828
"5034",653000,1014000,17851,0.305360530942527
"5035",653000,1022000,17555,0.300229705986169
"5036",653000,1030000,17259,0.30886784005594
"5037",653000,1038000,16963,0.316914503219042
"5038",653000,1046000,16667,0.317006539277419
"5039",653000,1054000,16371,0.326031029349015
"5040",653000,1062000,16075,0.347777578420592
"5041",653000,1070000,15779,0.373746163779041
"5042",653000,1078000,15483,0.406630719431381
"5043",653000,1086000,15187,0.446083899967713
"5044",653000,1094000,14891,0.509273958302043
"5045",653000,1102000,14595,0.601609120772773
"5046",653000,1110000,14299,0.689705806804081
"5047",653000,1118000,14003,0.754960904174647
"5048",653000,1126000,13707,0.825367543288268
"5049",653000,1134000,13411,0.901017486594576
"5050",653000,1142000,13115,0.955201829287627
"5051",653000,1150000,12819,1.0376121032929
"5052",653000,1214000,10451,1.32688842442122
"5053",653000,182000,48635,0.13690042890729
"5054",653000,190000,48339,0.143526620331753
"5055",653000,198000,48043,0.152411408469222
"5056",653000,206000,47747,0.162548121889342
"5057",653000,214000,47451,0.164222153042416
"5058",653000,222000,47155,0.166926126675804
"5059",653000,230000,46859,0.17013177810976
"5060",653000,238000,46563,0.169354306908098
"5061",653000,254000,45971,0.167760273194857
"5062",653000,270000,45379,0.16350973478993
"5063",653000,278000,45083,0.154673888690219
"5064",653000,286000,44787,0.144718633218864
"5065",653000,294000,44491,0.133176412430723
"5066",653000,302000,44195,0.121079212960132
"5067",653000,310000,43899,0.109612098107392
"5068",653000,318000,43603,0.0998552658408259
"5069",653000,334000,43011,0.0839968138599429
"5070",653000,342000,42715,0.0791218268801472
"5071",653000,350000,42419,0.0763807497216091
"5072",653000,358000,42123,0.0745416233952597
"5073",653000,366000,41827,0.0742133097901077
"5074",653000,374000,41531,0.0761432756593101
"5075",653000,382000,41235,0.0802687462987665
"5076",653000,398000,40643,0.0939868712894797
"5077",653000,414000,40051,0.110415423090595
"5078",653000,422000,39755,0.120221159412981
"5079",653000,510000,36499,0.332468035723751
"5080",653000,518000,36203,0.331142582408082
"5081",653000,558000,34723,0.234091313535891
"5082",653000,566000,34427,0.216214833944714
"5083",653000,854000,23771,0.526629891206824
"5084",653000,862000,23475,0.54128302450714
"5085",653000,870000,23179,0.541881564881192
"5086",653000,886000,22587,0.528969040990012
"5087",653000,894000,22291,0.530715741455571
"5088",653000,902000,21995,0.524607960943043
"5089",653000,910000,21699,0.493154050657742
"5090",653000,918000,21403,0.4545736638538
"5091",653000,950000,20219,0.415408038126648
"5092",653000,958000,19923,0.383788940626398
"5093",653000,966000,19627,0.368413308293203
"5094",653000,974000,19331,0.36252256981577
"5095",653000,982000,19035,0.348667793846096
"5096",653000,990000,18739,0.34399842533288
"5097",653000,998000,18443,0.32323405475233
"5098",661000,1006000,18148,0.358467036414061
"5099",661000,1014000,17852,0.34275414838996
"5100",661000,1022000,17556,0.339148666326189
"5101",661000,1030000,17260,0.345797594005078
"5102",661000,1038000,16964,0.333759257784645
"5103",661000,1046000,16668,0.328485724289857
"5104",661000,1054000,16372,0.345000470028147
"5105",661000,1062000,16076,0.375855425713234
"5106",661000,1070000,15780,0.401618795409387
"5107",661000,1078000,15484,0.440603592122745
"5108",661000,1086000,15188,0.478602948120497
"5109",661000,1094000,14892,0.5377989664559
"5110",661000,1102000,14596,0.619203475083911
"5111",661000,1110000,14300,0.711940895625016
"5112",661000,1118000,14004,0.774282105505491
"5113",661000,1126000,13708,0.859231632688867
"5114",661000,1134000,13412,0.955739373102136
"5115",661000,1142000,13116,1.00314760914207
"5116",661000,1214000,10452,1.40281882438177
"5117",661000,150000,49820,0.118755506421327
"5118",661000,158000,49524,0.116145178300075
"5119",661000,174000,48932,0.119383769695495
"5120",661000,182000,48636,0.123390324223986
"5121",661000,190000,48340,0.128368016898967
"5122",661000,198000,48044,0.133223900931172
"5123",661000,206000,47748,0.139072011384348
"5124",661000,214000,47452,0.142812821005532
"5125",661000,222000,47156,0.147076655942015
"5126",661000,230000,46860,0.148585914659331
"5127",661000,286000,44788,0.123693813698787
"5128",661000,294000,44492,0.115240612363988
"5129",661000,302000,44196,0.106620674397667
"5130",661000,318000,43604,0.0876941350942147
"5131",661000,326000,43308,0.0799118903676625
"5132",661000,334000,43012,0.074062890183645
"5133",661000,342000,42716,0.0699086906272604
"5134",661000,350000,42420,0.0675458854197166
"5135",661000,358000,42124,0.0664770179637329
"5136",661000,366000,41828,0.0667868450386687
"5137",661000,374000,41532,0.0685801994431424
"5138",661000,382000,41236,0.0725302475517384
"5139",661000,390000,40940,0.0779385191732224
"5140",661000,398000,40644,0.0856089605296333
"5141",661000,406000,40348,0.093164098961264
"5142",661000,422000,39756,0.110201490959287
"5143",661000,494000,37092,0.296260430300324
"5144",661000,502000,36796,0.305666757313233
"5145",661000,518000,36204,0.315359219941693
"5146",661000,526000,35908,0.311465796678878
"5147",661000,558000,34724,0.22395987876372
"5148",661000,902000,21996,0.595628443235592
"5149",661000,910000,21700,0.558563044905223
"5150",661000,918000,21404,0.514101164891831
"5151",661000,926000,21108,0.478336882888682
"5152",661000,990000,18740,0.392225106574203
"5153",661000,998000,18444,0.373753745353107
"5154",669000,1006000,18149,0.426391181506457
"5155",669000,1014000,17853,0.399356473993158
"5156",669000,1022000,17557,0.385628603048502
"5157",669000,1030000,17261,0.383036344244223
"5158",669000,1038000,16965,0.359115273099232
"5159",669000,1046000,16669,0.349580111839809
"5160",669000,1054000,16373,0.361455710851864
"5161",669000,1062000,16077,0.389802572644307
"5162",669000,1070000,15781,0.414900121200588
"5163",669000,1078000,15485,0.448575640218017
"5164",669000,1086000,15189,0.500599718008866
"5165",669000,1094000,14893,0.574580978302705
"5166",669000,1102000,14597,0.637677281693162
"5167",669000,1118000,14005,0.788982259400865
"5168",669000,1126000,13709,0.876658439723697
"5169",669000,1134000,13413,0.962486788888087
"5170",669000,166000,49229,0.105418773684456
"5171",669000,174000,48933,0.104946098628138
"5172",669000,182000,48637,0.106041565226477
"5173",669000,206000,47749,0.118317656932801
"5174",669000,230000,46861,0.124558562642985
"5175",669000,254000,45973,0.12635387827656
"5176",669000,262000,45677,0.126262351694778
"5177",669000,294000,44493,0.0985862709892032
"5178",669000,302000,44197,0.0911212705511559
"5179",669000,310000,43901,0.0830924277578646
"5180",669000,318000,43605,0.0762209354331595
"5181",669000,326000,43309,0.0708785284366967
"5182",669000,334000,43013,0.0660086104005909
"5183",669000,342000,42717,0.0623325195781256
"5184",669000,350000,42421,0.0604980647981008
"5185",669000,358000,42125,0.0595210547593006
"5186",669000,366000,41829,0.0601981044231127
"5187",669000,374000,41533,0.0618134492310852
"5188",669000,382000,41237,0.065146660059794
"5189",669000,390000,40941,0.0705787457557133
"5190",669000,430000,39461,0.111792781013777
"5191",669000,486000,37389,0.247229224291221
"5192",669000,502000,36797,0.276635912233224
"5193",669000,518000,36205,0.288236707775726
"5194",669000,526000,35909,0.285918476458734
"5195",669000,542000,35317,0.253129065556849
"5196",669000,550000,35021,0.230903719919544
"5197",669000,558000,34725,0.209518757505499
"5198",669000,566000,34429,0.190686883257667
"5199",669000,902000,21997,0.643831079918416
"5200",669000,910000,21701,0.628808762336512
"5201",669000,918000,21405,0.588542965276909
"5202",669000,926000,21109,0.545050273516159
"5203",669000,982000,19037,0.488855885116227
"5204",669000,990000,18741,0.459533120628079
"5205",677000,1006000,18150,0.514904215240889
"5206",677000,1014000,17854,0.463817223514208
"5207",677000,1030000,17262,0.408812748363372
"5208",677000,1038000,16966,0.384956026973853
"5209",677000,1046000,16670,0.380838602274084
"5210",677000,1054000,16374,0.376915157882068
"5211",677000,1062000,16078,0.393058583280181
"5212",677000,1070000,15782,0.425277182141972
"5213",677000,1078000,15486,0.460334135836894
"5214",677000,1086000,15190,0.516282044199533
"5215",677000,1094000,14894,0.595669938100561
"5216",677000,1102000,14598,0.663321704508045
"5217",677000,1110000,14302,0.736809922554778
"5218",677000,1118000,14006,0.817460967472463
"5219",677000,1126000,13710,0.89441474940484
"5220",677000,174000,48934,0.0904328192449073
"5221",677000,182000,48638,0.0899103683118221
"5222",677000,206000,47750,0.101316086518691
"5223",677000,214000,47454,0.101877690004862
"5224",677000,222000,47158,0.102021490023505
"5225",677000,246000,46270,0.106439635654855
"5226",677000,254000,45974,0.106208926137881
"5227",677000,262000,45678,0.1055828094075
"5228",677000,270000,45382,0.101974489674438
"5229",677000,278000,45086,0.0981209479340134
"5230",677000,286000,44790,0.0911133195084358
"5231",677000,294000,44494,0.0846346380225005
"5232",677000,310000,43902,0.0728914593316465
"5233",677000,318000,43606,0.0670254800115549
"5234",677000,326000,43310,0.0627763330037372
"5235",677000,334000,43014,0.0588962117889405
"5236",677000,342000,42718,0.0562430036567753
"5237",677000,350000,42422,0.0548760187225174
"5238",677000,358000,42126,0.0540222100597004
"5239",677000,374000,41534,0.0561758272576996
"5240",677000,382000,41238,0.0592589134618172
"5241",677000,398000,40646,0.0716336709578556
"5242",677000,422000,39758,0.092669503253608
"5243",677000,438000,39166,0.116004992535923
"5244",677000,526000,35910,0.25356772866004
"5245",677000,534000,35614,0.244143246770872
"5246",677000,558000,34726,0.194056036569617
"5247",677000,566000,34430,0.177260859358516
"5248",677000,918000,21406,0.665589699632853
"5249",677000,926000,21110,0.618859345607696
"5250",677000,934000,20814,0.593724593903511
"5251",677000,942000,20518,0.580129339689848
"5252",677000,990000,18742,0.536568274771499
"5253",677000,998000,18446,0.521397042372197
"5254",685000,1006000,18151,0.555890777173822
"5255",685000,1014000,17855,0.506528275538263
"5256",685000,1022000,17559,0.460288439744941
"5257",685000,1030000,17263,0.429373124235989
"5258",685000,1038000,16967,0.409378342337506
"5259",685000,1046000,16671,0.404187193118477
"5260",685000,1054000,16375,0.393053229993076
"5261",685000,1062000,16079,0.407679976612416
"5262",685000,1070000,15783,0.453536579810213
"5263",685000,1078000,15487,0.487906239060792
"5264",685000,1086000,15191,0.537498221099216
"5265",685000,1094000,14895,0.622541419990698
"5266",685000,1102000,14599,0.698319110387199
"5267",685000,1110000,14303,0.788891619315337
"5268",685000,166000,49231,0.0815097716462461
"5269",685000,174000,48935,0.078295739041858
"5270",685000,182000,48639,0.0767317540447382
