"","x","y","cell","sd"
"698",189000,1158000,12465,0.137963978288229
"699",189000,1166000,12169,0.143110888532939
"700",189000,1174000,11873,0.146636862620377
"701",189000,1182000,11577,0.149474339696906
"702",189000,1190000,11281,0.145213091234942
"703",189000,1198000,10985,0.141784706456829
"704",189000,1206000,10689,0.145546068312267
"705",189000,1214000,10393,0.152155109360555
"706",189000,1222000,10097,0.163734849138803
"707",189000,1230000,9801,0.17661530194038
"708",189000,1238000,9505,0.18601201031308
"709",189000,1246000,9209,0.198432856821382
"710",189000,1254000,8913,0.212647666217703
"711",189000,1262000,8617,0.206478933519672
"712",189000,1270000,8321,0.204096978550886
"713",189000,1278000,8025,0.191427677022957
"714",189000,1286000,7729,0.178991031338733
"715",189000,1294000,7433,0.177449272803213
"716",189000,1302000,7137,0.191510661860851
"717",189000,1310000,6841,0.214176392412633
"718",189000,1318000,6545,0.223128229152723
"719",189000,1326000,6249,0.230442223868593
"720",189000,1334000,5953,0.240252642645433
"721",189000,1342000,5657,0.261402620664143
"722",189000,1350000,5361,0.288764367108096
"723",189000,1358000,5065,0.305880506697551
"724",189000,1366000,4769,0.321600282620081
"725",189000,1374000,4473,0.3209701188733
"726",189000,1382000,4177,0.321268749192556
"727",189000,1390000,3881,0.327983123581672
"728",189000,1398000,3585,0.353714331306556
"729",189000,862000,23417,0
"730",189000,870000,23121,0
"731",189000,902000,21937,0
"732",189000,910000,21641,0
"733",189000,918000,21345,0
"734",189000,926000,21049,0
"735",189000,934000,20753,0
"736",189000,950000,20161,0
"737",189000,958000,19865,0
"738",189000,982000,18977,0.0419256574645376
"739",189000,990000,18681,0.044347780139085
"740",189000,998000,18385,0.046795944391511
"741",197000,1014000,17794,0.0511460991700162
"742",197000,1022000,17498,0.053341914665231
"743",197000,1030000,17202,0.0562659321034943
"744",197000,1038000,16906,0.059823119493211
"745",197000,1046000,16610,0.0624392751308588
"746",197000,1054000,16314,0.064386482512291
"747",197000,1062000,16018,0.0668373192689903
"748",197000,1078000,15426,0.0760269883961792
"749",197000,1086000,15130,0.0809005672963321
"750",197000,1094000,14834,0.0877186171581015
"751",197000,1102000,14538,0.0953357620399062
"752",197000,1110000,14242,0.103848159582419
"753",197000,1118000,13946,0.110402602102118
"754",197000,1142000,13058,0.132121845333599
"755",197000,1150000,12762,0.138971036351631
"756",197000,1158000,12466,0.147351618017522
"757",197000,1166000,12170,0.156990082404776
"758",197000,1174000,11874,0.160016163506386
"759",197000,1182000,11578,0.164697595230458
"760",197000,1190000,11282,0.158934818610015
"761",197000,1198000,10986,0.153331487213482
"762",197000,1206000,10690,0.154831162253862
"763",197000,1214000,10394,0.16251170465431
"764",197000,1222000,10098,0.171802055663661
"765",197000,1230000,9802,0.188943919148445
"766",197000,1238000,9506,0.195080224458236
"767",197000,1246000,9210,0.200951404407829
"768",197000,1254000,8914,0.207257105212585
"769",197000,1262000,8618,0.20655098413359
"770",197000,1270000,8322,0.205333810925227
"771",197000,1278000,8026,0.190694883800747
"772",197000,1286000,7730,0.178037183581313
"773",197000,1294000,7434,0.17604254406545
"774",197000,1302000,7138,0.188300557064106
"775",197000,1310000,6842,0.211959682473915
"776",197000,1318000,6546,0.232013259564822
"777",197000,1326000,6250,0.234577010360637
"778",197000,1334000,5954,0.243455546702736
"779",197000,1342000,5658,0.269180543393149
"780",197000,1350000,5362,0.300882267824333
"781",197000,1358000,5066,0.297724687080497
"782",197000,1366000,4770,0.299130436991859
"783",197000,1374000,4474,0.311582197276984
"784",197000,1382000,4178,0.330855427655626
"785",197000,1390000,3882,0.341434147392684
"786",197000,838000,24306,0
"787",197000,870000,23122,0
"788",197000,910000,21642,0
"789",197000,926000,21050,0
"790",197000,950000,20162,0
"791",197000,990000,18682,0.0430200410599489
"792",197000,998000,18386,0.0458935858433156
"793",205000,1006000,18091,0.0487680022494496
"794",205000,1014000,17795,0.0515629367013067
"795",205000,1022000,17499,0.0542710348745157
"796",205000,1030000,17203,0.0575656192416443
"797",205000,1038000,16907,0.0613499734598514
"798",205000,1054000,16315,0.0658278776695944
"799",205000,1062000,16019,0.0691107635329797
"800",205000,1070000,15723,0.0725394460879423
"801",205000,1078000,15427,0.0770986258048958
"802",205000,1086000,15131,0.0829805274545717
"803",205000,1094000,14835,0.0896651115243988
"804",205000,1102000,14539,0.0948637433042033
"805",205000,1110000,14243,0.101111562121775
"806",205000,1142000,13059,0.132664525832102
"807",205000,1150000,12763,0.14387455185979
"808",205000,1158000,12467,0.154728095965479
"809",205000,1166000,12171,0.165454825950764
"810",205000,1174000,11875,0.168425642965893
"811",205000,1182000,11579,0.171746810638302
"812",205000,1190000,11283,0.173116547912867
"813",205000,1198000,10987,0.169557728625975
"814",205000,1206000,10691,0.165271261895383
"815",205000,1214000,10395,0.168496348405683
"816",205000,1222000,10099,0.178679849437227
"817",205000,1230000,9803,0.190672529298512
"818",205000,1246000,9211,0.196676408387568
"819",205000,1254000,8915,0.202281287821475
"820",205000,1262000,8619,0.204769194209836
"821",205000,1270000,8323,0.199756522524719
"822",205000,1278000,8027,0.186490267975071
"823",205000,1286000,7731,0.18020721373992
"824",205000,1294000,7435,0.176930593848613
"825",205000,1302000,7139,0.183168731888967
"826",205000,1310000,6843,0.205770046686831
"827",205000,1318000,6547,0.232870626099697
"828",205000,1326000,6251,0.240155560996497
"829",205000,1334000,5955,0.249821082576547
"830",205000,1342000,5659,0.262252379337652
"831",205000,1350000,5363,0.272643504685705
"832",205000,1358000,5067,0.269939862815392
"833",205000,1366000,4771,0.270183088181545
"834",205000,1374000,4475,0.284847541463039
"835",205000,1382000,4179,0.306574137044085
"836",205000,1390000,3883,0.334605969003253
"837",205000,862000,23419,0
"838",205000,902000,21939,0
"839",205000,910000,21643,0
"840",205000,918000,21347,0
"841",205000,934000,20755,0
"842",205000,942000,20459,0
"843",205000,950000,20163,0
"844",205000,958000,19867,0.0313570019277729
"845",205000,966000,19571,0.033698796837515
"846",21000,1038000,16884,0
"847",21000,1086000,15108,0
"848",21000,1150000,12740,0.112518421926715
"849",21000,1166000,12148,0.113828792076323
"850",21000,1174000,11852,0.112943447784368
"851",21000,1182000,11556,0.111557998717733
"852",21000,1198000,10964,0.108424356955495
"853",21000,1206000,10668,0.105369559689805
"854",21000,1214000,10372,0.102000013194266
"855",21000,1222000,10076,0.0992184836312037
"856",21000,1270000,8300,0.0866491315301564
"857",21000,1294000,7412,0.0935654185839642
"858",21000,1302000,7116,0.09601393285337
"859",21000,1334000,5932,0.0986632348181329
"860",21000,1342000,5636,0.0952365529820557
"861",21000,1350000,5340,0.092483384117752
"862",21000,1374000,4452,0.084700899721793
"863",21000,1390000,3860,0.0807033804119332
"864",21000,1398000,3564,0.081311243356657
"865",21000,1422000,2676,0.0946279100226025
"866",21000,1430000,2380,0.104783391741561
"867",21000,1438000,2084,0.117402372110078
"868",21000,1446000,1788,0.135026988142745
"869",21000,1454000,1492,0.161795158609157
"870",21000,1462000,1196,0
"871",21000,958000,19844,0
"872",213000,1006000,18092,0.0491880690691046
"873",213000,1014000,17796,0.0523276969731749
"874",213000,1022000,17500,0.0557875665077061
"875",213000,1030000,17204,0.0594419659389235
"876",213000,1038000,16908,0.0632514224579816
"877",213000,1046000,16612,0.0651847507900907
"878",213000,1054000,16316,0.0677963357245191
"879",213000,1062000,16020,0.0720112272911872
"880",213000,1070000,15724,0.074336946718988
"881",213000,1078000,15428,0.0783670971172085
"882",213000,1086000,15132,0.0848180163274651
"883",213000,1094000,14836,0.0889625894728116
"884",213000,1102000,14540,0.0928686760728212
"885",213000,1110000,14244,0.0989127473982584
"886",213000,1118000,13948,0.105348389556106
"887",213000,1126000,13652,0.111191426717149
"888",213000,1134000,13356,0.120552251917334
"889",213000,1142000,13060,0.135121456554556
"890",213000,1150000,12764,0.145954785207471
"891",213000,1158000,12468,0.154339478069367
"892",213000,1166000,12172,0.166078228118671
"893",213000,1174000,11876,0.175568472604115
"894",213000,1182000,11580,0.181665368523341
"895",213000,1190000,11284,0.190321365107604
"896",213000,1198000,10988,0.187915502670631
"897",213000,1206000,10692,0.174993656483642
"898",213000,1214000,10396,0.173166241463899
"899",213000,1222000,10100,0.181283996266229
"900",213000,1230000,9804,0.183850772302985
"901",213000,1238000,9508,0.186498629094827
"902",213000,1246000,9212,0.192936345829178
"903",213000,1254000,8916,0.202497561754906
"904",213000,1262000,8620,0.20576413728904
"905",213000,1270000,8324,0.19144882066868
"906",213000,1278000,8028,0.181294485366885
"907",213000,1286000,7732,0.183419739938879
"908",213000,1294000,7436,0.178039492629576
"909",213000,1302000,7140,0.180462687280086
"910",213000,1310000,6844,0.200217869531325
"911",213000,1318000,6548,0.227089835106372
"912",213000,1326000,6252,0.240979799469323
"913",213000,1334000,5956,0.256146930747395
"914",213000,1342000,5660,0.255581730804158
"915",213000,1350000,5364,0.25012889031187
"916",213000,1358000,5068,0.24587276232429
"917",213000,1366000,4772,0.24789500414596
"918",213000,1374000,4476,0.261512716000454
"919",213000,1382000,4180,0.288753307607402
"920",213000,1390000,3884,0.327098421718216
"921",213000,886000,22532,0
"922",213000,918000,21348,0
"923",213000,926000,21052,0
"924",213000,950000,20164,0.0275316114864788
"925",213000,966000,19572,0.0324707381237587
"926",221000,1006000,18093,0.0496113980069093
"927",221000,1022000,17501,0.0572620361782005
"928",221000,1030000,17205,0.0615031319300016
"929",221000,1038000,16909,0.0651873442207073
"930",221000,1046000,16613,0.0667186798312085
"931",221000,1054000,16317,0.0690645353508867
"932",221000,1062000,16021,0.0727175612921867
"933",221000,1070000,15725,0.0754360238827615
"934",221000,1078000,15429,0.0788481551828835
"935",221000,1086000,15133,0.0842931056916956
"936",221000,1094000,14837,0.0870820069295025
"937",221000,1102000,14541,0.0908285937068083
"938",221000,1110000,14245,0.0984722183816973
"939",221000,1118000,13949,0.105986770259347
"940",221000,1126000,13653,0.110336444273216
"941",221000,1134000,13357,0.117561646184714
"942",221000,1142000,13061,0.130195907151023
"943",221000,1150000,12765,0.143671398813001
"944",221000,1158000,12469,0.15675899366043
"945",221000,1166000,12173,0.170497355308377
"946",221000,1174000,11877,0.186152319962735
"947",221000,1182000,11581,0.190450449732783
"948",221000,1190000,11285,0.195364143506479
"949",221000,1198000,10989,0.188877947357171
"950",221000,1206000,10693,0.176781960068377
"951",221000,1214000,10397,0.172236413019508
"952",221000,1222000,10101,0.175204687854054
"953",221000,1238000,9509,0.183290559283712
"954",221000,1246000,9213,0.190684697170121
"955",221000,1254000,8917,0.199459830733608
"956",221000,1262000,8621,0.193886978738398
"957",221000,1270000,8325,0.183760584689281
"958",221000,1278000,8029,0.175335667393899
"959",221000,1286000,7733,0.174226933764803
"960",221000,1294000,7437,0.17520452315984
"961",221000,1302000,7141,0.180383243511609
"962",221000,1310000,6845,0.196182249434258
"963",221000,1318000,6549,0.215377575712111
"964",221000,1326000,6253,0.224790041882546
"965",221000,1334000,5957,0.241567486668163
"966",221000,1342000,5661,0.247357179199005
"967",221000,1350000,5365,0.242707700604713
"968",221000,1358000,5069,0.236001969533812
"969",221000,1366000,4773,0.237770234367585
"970",221000,1374000,4477,0.249422414008567
"971",221000,1382000,4181,0.276549222518983
"972",221000,1390000,3885,0.320381882029782
"973",221000,830000,24605,0
"974",221000,846000,24013,0
"975",221000,894000,22237,0
"976",221000,910000,21645,0
"977",221000,926000,21053,0
"978",221000,934000,20757,0
"979",221000,942000,20461,0.024174188919025
"980",221000,958000,19869,0.0290676432795431
"981",221000,966000,19573,0.031438124483052
"982",221000,974000,19277,0.0338889526230588
"983",229000,1006000,18094,0.0502478917024154
"984",229000,1014000,17798,0.054353208905195
"985",229000,1022000,17502,0.0587498006778149
"986",229000,1030000,17206,0.0630040236629553
"987",229000,1038000,16910,0.065554032190338
"988",229000,1046000,16614,0.0671374578287978
"989",229000,1062000,16022,0.0738139841445484
"990",229000,1070000,15726,0.0766780598361304
"991",229000,1078000,15430,0.0781837136777012
"992",229000,1094000,14838,0.0849807143122221
"993",229000,1102000,14542,0.0887528859920422
"994",229000,1110000,14246,0.0957658419571166
"995",229000,1118000,13950,0.103023138958115
"996",229000,1126000,13654,0.107154801431244
"997",229000,1134000,13358,0.1129693535383
"998",229000,1142000,13062,0.124650036784862
"999",229000,1150000,12766,0.142726571839864
"1000",229000,1158000,12470,0.163451172186266
"1001",229000,1166000,12174,0.172877691734256
"1002",229000,1174000,11878,0.183798955799137
"1003",229000,1182000,11582,0.191468223737017
"1004",229000,1190000,11286,0.192978577508689
"1005",229000,1198000,10990,0.18888625972434
"1006",229000,1206000,10694,0.179281071098215
"1007",229000,1214000,10398,0.174736054370052
"1008",229000,1222000,10102,0.175483105254537
"1009",229000,1230000,9806,0.177157147669453
"1010",229000,1238000,9510,0.183274393365887
"1011",229000,1246000,9214,0.18571572889096
"1012",229000,1254000,8918,0.190763272394049
"1013",229000,1262000,8622,0.183963199219374
"1014",229000,1270000,8326,0.182603410073924
"1015",229000,1278000,8030,0.17556253716731
"1016",229000,1286000,7734,0.170400153404169
"1017",229000,1294000,7438,0.175155787274043
"1018",229000,1302000,7142,0.182907988325257
"1019",229000,1310000,6846,0.194243446432739
"1020",229000,1318000,6550,0.201449445220744
"1021",229000,1326000,6254,0.206754080373123
"1022",229000,1334000,5958,0.214526901246351
"1023",229000,1342000,5662,0.223684519085129
"1024",229000,1350000,5366,0.231310671287915
"1025",229000,1358000,5070,0.222011920829117
"1026",229000,1366000,4774,0.225946835466808
"1027",229000,1374000,4478,0.236962649408046
"1028",229000,902000,21942,0
"1029",229000,910000,21646,0
"1030",229000,918000,21350,0
"1031",229000,926000,21054,0
"1032",229000,934000,20758,0
"1033",229000,966000,19574,0.0304002863490887
"1034",229000,990000,18686,0.040374008607578
"1035",237000,1006000,18095,0.0497192924201918
"1036",237000,1014000,17799,0.0546587907241806
"1037",237000,1022000,17503,0.0594694171383898
"1038",237000,1046000,16615,0.0668697294596641
"1039",237000,1062000,16023,0.0725028616053088
"1040",237000,1070000,15727,0.0758755969898683
"1041",237000,1078000,15431,0.0774031525149827
"1042",237000,1094000,14839,0.0841410220963303
"1043",237000,1102000,14543,0.0865084491287509
"1044",237000,1110000,14247,0.0909281638308837
"1045",237000,1118000,13951,0.0969811969207704
"1046",237000,1126000,13655,0.102679394265772
"1047",237000,1134000,13359,0.109379989291001
"1048",237000,1142000,13063,0.120786673406863
"1049",237000,1150000,12767,0.139029726308185
"1050",237000,1158000,12471,0.15925125105818
"1051",237000,1166000,12175,0.172749149626781
"1052",237000,1174000,11879,0.183522028609701
"1053",237000,1182000,11583,0.193723115897465
"1054",237000,1190000,11287,0.196446124177075
"1055",237000,1198000,10991,0.198207267702304
"1056",237000,1206000,10695,0.187948914710365
"1057",237000,1214000,10399,0.184689524356021
"1058",237000,1222000,10103,0.183348316523109
"1059",237000,1230000,9807,0.17665707068722
"1060",237000,1238000,9511,0.177211373744464
"1061",237000,1246000,9215,0.177723987630139
"1062",237000,1254000,8919,0.180831148024569
"1063",237000,1262000,8623,0.175856525281024
"1064",237000,1270000,8327,0.177129608526719
"1065",237000,1278000,8031,0.176584314672721
"1066",237000,1286000,7735,0.1689351774364
"1067",237000,1294000,7439,0.171163256713537
"1068",237000,1302000,7143,0.178783223161884
"1069",237000,1310000,6847,0.186324757487343
"1070",237000,1318000,6551,0.193493613890009
"1071",237000,1326000,6255,0.199133750331214
"1072",237000,1334000,5959,0.196900131765534
"1073",237000,1342000,5663,0.195965159917773
"1074",237000,1350000,5367,0.19694819916272
"1075",237000,1358000,5071,0.194296551239419
