"","x","y","cell","sd"
"4109",541000,926000,21093,1.06547819678245
"4110",541000,934000,20797,1.02818972309142
"4111",541000,942000,20501,0.998588678678027
"4112",541000,950000,20205,0.975279393547079
"4113",541000,958000,19909,0.960649417042678
"4114",541000,966000,19613,0.956217473773143
"4115",541000,974000,19317,0.963868033377559
"4116",541000,990000,18725,1.00788387931634
"4117",541000,998000,18429,1.03558271080094
"4118",549000,1006000,18134,1.06369153599483
"4119",549000,1014000,17838,1.07915954713197
"4120",549000,1022000,17542,1.08897753038714
"4121",549000,1030000,17246,1.09371077523512
"4122",549000,1038000,16950,1.0952085526897
"4123",549000,1046000,16654,1.09529902530723
"4124",549000,1054000,16358,1.0920534144079
"4125",549000,1062000,16062,1.08639212428661
"4126",549000,1070000,15766,1.07742048787933
"4127",549000,1078000,15470,1.06733630469956
"4128",549000,1086000,15174,1.05470538697632
"4129",549000,1094000,14878,1.0404310259008
"4130",549000,1102000,14582,1.03075253647686
"4131",549000,1110000,14286,1.03485357043596
"4132",549000,1118000,13990,1.06045205904993
"4133",549000,1126000,13694,1.10955477102146
"4134",549000,1134000,13398,1.17954009576461
"4135",549000,1142000,13102,1.25879211921441
"4136",549000,1150000,12806,1.33658205434785
"4137",549000,1158000,12510,1.40590756449612
"4138",549000,1166000,12214,1.45997385086708
"4139",549000,118000,50990,2.38773603615751
"4140",549000,126000,50694,2.27576246216503
"4141",549000,134000,50398,2.16917406967856
"4142",549000,142000,50102,2.07531714927379
"4143",549000,166000,49214,1.92387307154515
"4144",549000,182000,48622,1.91547822203229
"4145",549000,190000,48326,1.92513941085259
"4146",549000,198000,48030,1.93757487286615
"4147",549000,206000,47734,1.94836879051284
"4148",549000,230000,46846,1.93985123512471
"4149",549000,238000,46550,1.92384210993209
"4150",549000,262000,45662,1.89965528046316
"4151",549000,318000,43590,2.02417533803155
"4152",549000,542000,35302,2.63260011969425
"4153",549000,646000,31454,2.27080511548149
"4154",549000,678000,30270,1.89763584074958
"4155",549000,686000,29974,1.83682285594481
"4156",549000,702000,29382,1.74949569843884
"4157",549000,718000,28790,1.6616749833713
"4158",549000,726000,28494,1.6150439451367
"4159",549000,734000,28198,1.56822671399749
"4160",549000,742000,27902,1.52594344432224
"4161",549000,758000,27310,1.47119512975147
"4162",549000,766000,27014,1.46056387265742
"4163",549000,814000,25238,1.51095038796552
"4164",549000,822000,24942,1.52091479132868
"4165",549000,830000,24646,1.52316940798214
"4166",549000,846000,24054,1.50536830093674
"4167",549000,854000,23758,1.48697649063868
"4168",549000,862000,23462,1.46269004769708
"4169",549000,870000,23166,1.43129817933431
"4170",549000,878000,22870,1.392742043657
"4171",549000,886000,22574,1.34331780144198
"4172",549000,894000,22278,1.28463348437339
"4173",549000,902000,21982,1.22262102713579
"4174",549000,910000,21686,1.16344355370386
"4175",549000,918000,21390,1.10938966138154
"4176",549000,926000,21094,1.06130553508001
"4177",549000,934000,20798,1.02160096887952
"4178",549000,942000,20502,0.991617430538332
"4179",549000,950000,20206,0.971235124032515
"4180",549000,958000,19910,0.961127013189926
"4181",549000,966000,19614,0.961716025789445
"4182",549000,974000,19318,0.972366729439209
"4183",549000,982000,19022,0.991415572124156
"4184",549000,990000,18726,1.01622546057829
"4185",549000,998000,18430,1.04215952697567
"4186",557000,1006000,18135,1.05452302273742
"4187",557000,1014000,17839,1.06667654311927
"4188",557000,1022000,17543,1.07434914454124
"4189",557000,1030000,17247,1.07994032749082
"4190",557000,1038000,16951,1.08474637766779
"4191",557000,1046000,16655,1.08792597271399
"4192",557000,1054000,16359,1.08896525113682
"4193",557000,1062000,16063,1.08776354018467
"4194",557000,1070000,15767,1.08367957740409
"4195",557000,1078000,15471,1.07765952803272
"4196",557000,1086000,15175,1.0681129487826
"4197",557000,1094000,14879,1.05478838673545
"4198",557000,1102000,14583,1.04196083725789
"4199",557000,1110000,14287,1.03918174818572
"4200",557000,1118000,13991,1.05634898355112
"4201",557000,1126000,13695,1.09672610691994
"4202",557000,1134000,13399,1.16078087316547
"4203",557000,1142000,13103,1.24030061717083
"4204",557000,1150000,12807,1.32392436673762
"4205",557000,1158000,12511,1.40197374196159
"4206",557000,1166000,12215,1.46627792798565
"4207",557000,1174000,11919,1.51102159340015
"4208",557000,118000,50991,2.44151958583257
"4209",557000,126000,50695,2.32641463965797
"4210",557000,1270000,8367,2.17292978345286
"4211",557000,134000,50399,2.2136554410013
"4212",557000,174000,48919,1.90487166041088
"4213",557000,230000,46847,1.89971797949812
"4214",557000,246000,46255,1.88142722157407
"4215",557000,286000,44775,1.93319328723913
"4216",557000,366000,41815,2.20161860152934
"4217",557000,566000,34415,2.602934680183
"4218",557000,582000,33823,2.5985089240153
"4219",557000,622000,32343,2.53807839284188
"4220",557000,686000,29975,1.83171290962031
"4221",557000,702000,29383,1.74209592462182
"4222",557000,710000,29087,1.70142244980686
"4223",557000,718000,28791,1.65716518680742
"4224",557000,726000,28495,1.61132166166683
"4225",557000,734000,28199,1.5663973681714
"4226",557000,782000,26423,1.46548807436673
"4227",557000,814000,25239,1.48971052917071
"4228",557000,830000,24647,1.49149278970751
"4229",557000,838000,24351,1.48435731346424
"4230",557000,846000,24055,1.47272331985577
"4231",557000,862000,23463,1.44296561326362
"4232",557000,870000,23167,1.42185818904087
"4233",557000,878000,22871,1.39221451369567
"4234",557000,886000,22575,1.34833678278386
"4235",557000,894000,22279,1.29064917461128
"4236",557000,902000,21983,1.22744186890734
"4237",557000,910000,21687,1.16646738878877
"4238",557000,918000,21391,1.11166556952959
"4239",557000,926000,21095,1.06325264677499
"4240",557000,934000,20799,1.02384930408937
"4241",557000,942000,20503,0.995144383632433
"4242",557000,950000,20207,0.977121368718241
"4243",557000,958000,19911,0.969491402068949
"4244",557000,966000,19615,0.972404593490745
"4245",557000,974000,19319,0.983098426979343
"4246",557000,982000,19023,0.998918911633898
"4247",557000,990000,18727,1.01882970168586
"4248",557000,998000,18431,1.03783682493945
"4249",565000,1006000,18136,1.03080778963961
"4250",565000,1014000,17840,1.03949899401926
"4251",565000,1022000,17544,1.04678580495949
"4252",565000,1030000,17248,1.05345389487716
"4253",565000,1038000,16952,1.06030492525087
"4254",565000,1046000,16656,1.06717264994181
"4255",565000,1054000,16360,1.07384821504581
"4256",565000,1062000,16064,1.0800145412412
"4257",565000,1070000,15768,1.08431652662977
"4258",565000,1078000,15472,1.084844677993
"4259",565000,1086000,15176,1.07982816439435
"4260",565000,1094000,14880,1.06737705057348
"4261",565000,1102000,14584,1.05255014283833
"4262",565000,1110000,14288,1.04481691336789
"4263",565000,1118000,13992,1.05453942597052
"4264",565000,1126000,13696,1.08741098032641
"4265",565000,1134000,13400,1.14693892791625
"4266",565000,1142000,13104,1.22720693101584
"4267",565000,1150000,12808,1.31632818428275
"4268",565000,1158000,12512,1.4025236593518
"4269",565000,1166000,12216,1.47554775331786
"4270",565000,1174000,11920,1.53043580477446
"4271",565000,118000,50992,2.4648633059124
"4272",565000,126000,50696,2.34737714487302
"4273",565000,1270000,8368,2.29328854107552
"4274",565000,1278000,8072,2.3669818690619
"4275",565000,158000,49512,1.98141028253724
"4276",565000,222000,47144,1.86551460785207
"4277",565000,286000,44776,1.92267358183153
"4278",565000,294000,44480,1.93829531930883
"4279",565000,302000,44184,1.95013998134689
"4280",565000,326000,43296,1.98635474236126
"4281",565000,422000,39744,2.33930698321058
"4282",565000,550000,35008,2.63488667348977
"4283",565000,574000,34120,2.62470701151455
"4284",565000,662000,30864,2.10492702259491
"4285",565000,670000,30568,2.00085192205923
"4286",565000,678000,30272,1.91253707988993
"4287",565000,686000,29976,1.84427695243004
"4288",565000,694000,29680,1.79359698610379
"4289",565000,702000,29384,1.75175271689877
"4290",565000,710000,29088,1.71071508982048
"4291",565000,734000,28200,1.57929401246333
"4292",565000,742000,27904,1.54179403052927
"4293",565000,758000,27312,1.49761981899915
"4294",565000,766000,27016,1.48841683607845
"4295",565000,822000,24944,1.4709724969216
"4296",565000,838000,24352,1.45509562184262
"4297",565000,862000,23464,1.42407829401149
"4298",565000,870000,23168,1.40958027878546
"4299",565000,878000,22872,1.38572154236765
"4300",565000,886000,22576,1.34654939797098
"4301",565000,894000,22280,1.29105639772936
"4302",565000,902000,21984,1.22834961133058
"4303",565000,910000,21688,1.16786591367341
"4304",565000,918000,21392,1.11478259309961
"4305",565000,926000,21096,1.06949389124719
"4306",565000,934000,20800,1.03314272168364
"4307",565000,942000,20504,1.00704213778881
"4308",565000,950000,20208,0.990326053366762
"4309",565000,958000,19912,0.981524858414461
"4310",565000,966000,19616,0.981729125852375
"4311",565000,974000,19320,0.988745379585154
"4312",565000,982000,19024,0.998387158329202
"4313",565000,990000,18728,1.01044536385781
"4314",565000,998000,18432,1.02107594464145
"4315",573000,1006000,18137,0.997961519907468
"4316",573000,1014000,17841,1.00599640331048
"4317",573000,1022000,17545,1.01517613653647
"4318",573000,1030000,17249,1.02408413652368
"4319",573000,1038000,16953,1.03356735807767
"4320",573000,1046000,16657,1.04453474143178
"4321",573000,1054000,16361,1.05706298428023
"4322",573000,1062000,16065,1.07106237269635
"4323",573000,1070000,15769,1.08416747860221
"4324",573000,1078000,15473,1.09129102235965
"4325",573000,1086000,15177,1.09070371913672
"4326",573000,1094000,14881,1.08062950349756
"4327",573000,1102000,14585,1.06457722183765
"4328",573000,1110000,14289,1.05221074917722
"4329",573000,1118000,13993,1.05547383400067
"4330",573000,1126000,13697,1.0826173153855
"4331",573000,1134000,13401,1.1390431666558
"4332",573000,1142000,13105,1.22029469989345
"4333",573000,1150000,12809,1.31382168126993
"4334",573000,1158000,12513,1.40762927848453
"4335",573000,1166000,12217,1.48903073117215
"4336",573000,1174000,11921,1.55385967195315
"4337",573000,1182000,11625,1.60176971800444
"4338",573000,1278000,8073,2.47827877256047
"4339",573000,1286000,7777,2.53615480848959
"4340",573000,150000,49809,2.05278343625963
"4341",573000,166000,49217,1.94241096871564
"4342",573000,174000,48921,1.90619370515187
"4343",573000,222000,47145,1.83695976013744
"4344",573000,230000,46849,1.8341928261492
"4345",573000,238000,46553,1.83164977111911
"4346",573000,246000,46257,1.83108386792998
"4347",573000,294000,44481,1.92029704098271
"4348",573000,302000,44185,1.93083285871081
"4349",573000,326000,43297,1.94964547256285
"4350",573000,334000,43001,1.96247084915041
"4351",573000,342000,42705,1.97926063811255
"4352",573000,590000,33529,2.65978354119746
"4353",573000,614000,32641,2.64910046468603
"4354",573000,646000,31457,2.37342006013523
"4355",573000,678000,30273,1.94124792209052
"4356",573000,686000,29977,1.87100694418953
"4357",573000,694000,29681,1.81808282009355
"4358",573000,702000,29385,1.77530052052896
"4359",573000,718000,28793,1.69299224276869
"4360",573000,726000,28497,1.64899489600939
"4361",573000,734000,28201,1.60579020750161
"4362",573000,742000,27905,1.56928406895079
"4363",573000,758000,27313,1.52698701502737
"4364",573000,766000,27017,1.51900378717144
"4365",573000,774000,26721,1.51370222901527
"4366",573000,806000,25537,1.48257392898388
"4367",573000,822000,24945,1.46256552155406
"4368",573000,878000,22873,1.37632766927375
"4369",573000,886000,22577,1.33864729176697
"4370",573000,894000,22281,1.28541480376037
"4371",573000,902000,21985,1.22440246178648
"4372",573000,910000,21689,1.16586333144384
"4373",573000,918000,21393,1.1154079344778
"4374",573000,926000,21097,1.07429740043257
"4375",573000,934000,20801,1.04286069343465
"4376",573000,942000,20505,1.01974183530617
"4377",573000,950000,20209,1.00249135232591
"4378",573000,958000,19913,0.990353955644858
"4379",573000,966000,19617,0.984441352513079
"4380",573000,974000,19321,0.984007754891799
"4381",573000,982000,19025,0.985410106184534
"4382",573000,990000,18729,0.988797115770836
"4383",573000,998000,18433,0.992699924105281
"4384",581000,1006000,18138,0.961198706161435
"4385",581000,1014000,17842,0.972725036990922
"4386",581000,1022000,17546,0.986518209007582
"4387",581000,1030000,17250,0.999069507100855
"4388",581000,1038000,16954,1.01185917755127
"4389",581000,1046000,16658,1.02694337251597
"4390",581000,1054000,16362,1.04432099511221
"4391",581000,1062000,16066,1.06437264000528
"4392",581000,1070000,15770,1.08393910542874
"4393",581000,1078000,15474,1.09723553131575
"4394",581000,1086000,15178,1.10168060994243
"4395",581000,1094000,14882,1.09447426186945
"4396",581000,1102000,14586,1.07793788438881
"4397",581000,1110000,14290,1.06174479727044
"4398",581000,1118000,13994,1.05990636084375
"4399",581000,1126000,13698,1.08318184788664
"4400",581000,1134000,13402,1.13691369644214
"4401",581000,1142000,13106,1.21758100080361
"4402",581000,1150000,12810,1.31448834315238
"4403",581000,1158000,12514,1.41439129112105
"4404",581000,1166000,12218,1.5045264210247
"4405",581000,1174000,11922,1.57886108354786
"4406",581000,1182000,11626,1.63698027557476
"4407",581000,1190000,11330,1.67995694620325
"4408",581000,1286000,7778,2.64612315735301
"4409",581000,150000,49810,2.04958783450686
"4410",581000,166000,49218,1.94631044511839
"4411",581000,174000,48922,1.91195546228114
"4412",581000,182000,48626,1.88324664592086
"4413",581000,190000,48330,1.86151018257242
"4414",581000,206000,47738,1.83511444606811
"4415",581000,222000,47146,1.82074805569543
"4416",581000,246000,46258,1.81128824519753
"4417",581000,254000,45962,1.81433318619018
"4418",581000,286000,44778,1.8792630245262
"4419",581000,302000,44186,1.90242157607699
"4420",581000,334000,43002,1.91477583801562
"4421",581000,526000,35898,2.6388811246962
"4422",581000,534000,35602,2.64992369170899
"4423",581000,550000,35010,2.65708199227366
"4424",581000,622000,32346,2.64279322742417
"4425",581000,630000,32050,2.58878015152479
"4426",581000,646000,31458,2.4045196665429
"4427",581000,654000,31162,2.28806224509542
"4428",581000,694000,29682,1.85316988452978
"4429",581000,702000,29386,1.80887149699304
"4430",581000,710000,29090,1.76825985135459
"4431",581000,718000,28794,1.72706320474398
"4432",581000,726000,28498,1.68336218246517
"4433",581000,734000,28202,1.64126054886417
"4434",581000,750000,27610,1.57904279591411
"4435",581000,758000,27314,1.56260498661333
"4436",581000,774000,26722,1.54899720182541
"4437",581000,782000,26426,1.54111461964711
"4438",581000,798000,25834,1.51658485795991
"4439",581000,806000,25538,1.50259600591143
"4440",581000,862000,23466,1.40244663285426
"4441",581000,878000,22874,1.36448467736255
"4442",581000,886000,22578,1.32564949954266
"4443",581000,902000,21986,1.21614393471445
"4444",581000,910000,21690,1.16041781594696
"4445",581000,918000,21394,1.11282096825415
"4446",581000,926000,21098,1.07472080210931
"4447",581000,934000,20802,1.04600273012256
"4448",581000,942000,20506,1.02515736443023
"4449",581000,950000,20210,1.00772103687395
"4450",581000,958000,19914,0.99068132940125
"4451",581000,966000,19618,0.976889606098578
"4452",581000,974000,19322,0.966929775780517
"4453",581000,982000,19026,0.96008281534087
"4454",581000,990000,18730,0.955282740006215
"4455",581000,998000,18434,0.955198871908894
"4456",589000,1006000,18139,0.926246387016511
"4457",589000,1014000,17843,0.943460592748318
"4458",589000,1022000,17547,0.962478923552406
"4459",589000,1030000,17251,0.980348994481754
"4460",589000,1038000,16955,0.996327501078912
"4461",589000,1046000,16659,1.0137708312007
"4462",589000,1054000,16363,1.03494133859755
"4463",589000,1062000,16067,1.05898372334904
"4464",589000,1070000,15771,1.08242043173034
"4465",589000,1078000,15475,1.10093427424549
"4466",589000,1086000,15179,1.10920005221898
"4467",589000,1094000,14883,1.1053661233589
"4468",589000,1102000,14587,1.09006062488277
"4469",589000,1110000,14291,1.07358055306104
"4470",589000,1118000,13995,1.06974053264877
"4471",589000,1126000,13699,1.09055491247895
"4472",589000,1134000,13403,1.14174310940151
"4473",589000,1142000,13107,1.22052394474713
"4474",589000,1150000,12811,1.31816525384147
"4475",589000,1158000,12515,1.42233196725861
"4476",589000,1166000,12219,1.51927587992331
"4477",589000,1174000,11923,1.60172417074016
"4478",589000,1182000,11627,1.66926734700551
"4479",589000,1190000,11331,1.72329602070544
"4480",589000,1286000,7779,2.74948216835219
"4481",589000,182000,48627,1.88907564346647
"4482",589000,190000,48331,1.86809297394668
"4483",589000,198000,48035,1.85144756264674
"4484",589000,238000,46555,1.79862444256558
"4485",589000,246000,46259,1.79361599769584
"4486",589000,254000,45963,1.79332112510512
"4487",589000,278000,45075,1.82735552134126
"4488",589000,350000,42411,1.87012776434444
"4489",589000,358000,42115,1.87978228297815
"4490",589000,606000,32939,2.69066413145499
"4491",589000,614000,32643,2.67990158757294
"4492",589000,622000,32347,2.64968945672549
"4493",589000,630000,32051,2.59746443161451
"4494",589000,638000,31755,2.51831014274378
"4495",589000,646000,31459,2.41975021686173
"4496",589000,662000,30867,2.20094350136659
"4497",589000,678000,30275,2.01720718307338
"4498",589000,686000,29979,1.94903399125059
"4499",589000,702000,29387,1.84848572579036
"4500",589000,710000,29091,1.8069191943243
"4501",589000,718000,28795,1.76466623080103
"4502",589000,742000,27907,1.64523929199168
"4503",589000,750000,27611,1.61803388850226
"4504",589000,758000,27315,1.60019370705984
"4505",589000,774000,26723,1.5850027864452
"4506",589000,782000,26427,1.57777299864581
"4507",589000,806000,25539,1.53286266696361
"4508",589000,814000,25243,1.51561250331072
"4509",589000,822000,24947,1.49574713571066
"4510",589000,878000,22875,1.35342209507701
"4511",589000,894000,22283,1.26270686677542
"4512",589000,902000,21987,1.20761212116031
"4513",589000,910000,21691,1.15365321320022
"4514",589000,918000,21395,1.10667601340996
"4515",589000,926000,21099,1.06943902707009
"4516",589000,934000,20803,1.04202311192351
"4517",589000,942000,20507,1.02173814336181
"4518",589000,950000,20211,1.00192346260017
"4519",589000,958000,19915,0.979819124071963
"4520",589000,966000,19619,0.958939591023911
"4521",589000,974000,19323,0.940265035507018
"4522",589000,982000,19027,0.92616500914348
"4523",589000,990000,18731,0.917010596599896
"4524",589000,998000,18435,0.916645918881436
"4525",597000,1006000,18140,0.897992622754756
"4526",597000,1014000,17844,0.920141181505241
"4527",597000,1022000,17548,0.9446474315792
"4528",597000,1030000,17252,0.966439779098675
"4529",597000,1038000,16956,0.985526663345848
"4530",597000,1046000,16660,1.00389825621894
"4531",597000,1054000,16364,1.02557500640874
"4532",597000,1062000,16068,1.05157199725451
"4533",597000,1070000,15772,1.07845751617728
"4534",597000,1078000,15476,1.10096118266911
"4535",597000,1086000,15180,1.11396977796479
"4536",597000,1094000,14884,1.11430174977233
"4537",597000,1102000,14588,1.10285092301551
"4538",597000,1110000,14292,1.08879124142253
"4539",597000,1118000,13996,1.08558681042983
"4540",597000,1126000,13700,1.10539694826516
"4541",597000,1134000,13404,1.15439080911446
"4542",597000,1142000,13108,1.22986093835822
"4543",597000,1150000,12812,1.32480789911331
"4544",597000,1158000,12516,1.42866666869971
"4545",597000,1166000,12220,1.52969779396307
"4546",597000,1174000,11924,1.62086039764736
"4547",597000,1182000,11628,1.69982228156645
"4548",597000,1190000,11332,1.76745520276034
"4549",597000,1198000,11036,1.82864539605275
"4550",597000,1294000,7484,2.90728520030204
"4551",597000,182000,48628,1.89217838688032
"4552",597000,206000,47740,1.84553321262796
"4553",597000,238000,46556,1.7843280257694
"4554",597000,254000,45964,1.76995968317768
"4555",597000,270000,45372,1.77762528553108
"4556",597000,302000,44188,1.82869508021647
"4557",597000,326000,43300,1.82133258799304
"4558",597000,334000,43004,1.81363293222
"4559",597000,526000,35900,2.63776929098546
"4560",597000,542000,35308,2.66530679300795
"4561",597000,574000,34124,2.68573677131768
"4562",597000,598000,33236,2.68232579617356
"4563",597000,646000,31460,2.41982103626417
"4564",597000,654000,31164,2.32017887645451
"4565",597000,670000,30572,2.13039362472496
"4566",597000,686000,29980,1.98928279005541
"4567",597000,710000,29092,1.84401428674577
"4568",597000,726000,28500,1.75900561036326
"4569",597000,742000,27908,1.6815429463984
"4570",597000,750000,27612,1.6541543989661
"4571",597000,758000,27316,1.63489106649281
"4572",597000,774000,26724,1.61749155867071
"4573",597000,782000,26428,1.61060739841615
"4574",597000,790000,26132,1.59893740880171
"4575",597000,798000,25836,1.58354529212943
"4576",597000,806000,25540,1.5675037689777
"4577",597000,838000,24356,1.48286925126092
"4578",597000,846000,24060,1.45731403783989
"4579",597000,854000,23764,1.43248342746565
"4580",597000,862000,23468,1.40771541655563
"4581",597000,886000,22580,1.30590008602136
"4582",597000,894000,22284,1.25687205917929
"4583",597000,902000,21988,1.20370057740094
"4584",597000,918000,21396,1.10233541810142
"4585",597000,926000,21100,1.06369884792835
"4586",597000,934000,20804,1.03417236308982
"4587",597000,942000,20508,1.0106667053463
"4588",597000,950000,20212,0.986757838385572
"4589",597000,958000,19916,0.960051895017404
"4590",597000,966000,19620,0.933581841344588
"4591",597000,974000,19324,0.909549238570325
"4592",597000,982000,19028,0.891233004704327
"4593",597000,990000,18732,0.881736493411277
"4594",597000,998000,18436,0.883962543723398
"4595",605000,1006000,18141,0.880128198197621
"4596",605000,1014000,17845,0.905568765749555
"4597",605000,1022000,17549,0.932538980633136
"4598",605000,1030000,17253,0.95681257769914
"4599",605000,1038000,16957,0.97665857036635
"4600",605000,1046000,16661,0.99548855124719
"4601",605000,1054000,16365,1.01604861293854
"4602",605000,1062000,16069,1.04156349094404
"4603",605000,1070000,15773,1.0709048761546
"4604",605000,1078000,15477,1.09866626185126
"4605",605000,1086000,15181,1.11727287095318
"4606",605000,1094000,14885,1.12376206621594
"4607",605000,1102000,14589,1.11755804393724
"4608",605000,1110000,14293,1.10797477419603
"4609",605000,1118000,13997,1.10766003311002
"4610",605000,1126000,13701,1.12793579633007
"4611",605000,1134000,13405,1.17482054592252
"4612",605000,1142000,13109,1.2468961717875
"4613",605000,1150000,12813,1.33687303877211
"4614",605000,1166000,12221,1.5391769028481
"4615",605000,1190000,11333,1.81270669686561
"4616",605000,1206000,10741,1.96943927879427
"4617",605000,166000,49221,1.91993161909347
"4618",605000,174000,48925,1.90133279340548
"4619",605000,206000,47741,1.85171292291734
"4620",605000,214000,47445,1.83371512520275
"4621",605000,222000,47149,1.8116148143898
"4622",605000,246000,46261,1.75189463795666
"4623",605000,254000,45965,1.74141780817759
"4624",605000,262000,45669,1.73753025986125
"4625",605000,278000,45077,1.75121479157409
"4626",605000,294000,44485,1.77713239103881
"4627",605000,302000,44189,1.78620463735053
"4628",605000,310000,43893,1.78895027352313
"4629",605000,318000,43597,1.78370075701632
"4630",605000,326000,43301,1.77166379167247
"4631",605000,334000,43005,1.76015579651625
"4632",605000,342000,42709,1.75254717454508
"4633",605000,398000,40637,1.86897468501306
"4634",605000,422000,39749,1.97380570256179
"4635",605000,566000,34421,2.6811247686517
"4636",605000,574000,34125,2.68113776242937
"4637",605000,606000,32941,2.64572041838981
"4638",605000,622000,32349,2.59701012444808
"4639",605000,678000,30277,2.07959003464265
"4640",605000,686000,29981,2.02144034580337
"4641",605000,694000,29685,1.96950851031038
"4642",605000,718000,28797,1.83220329489233
"4643",605000,726000,28501,1.78952592622297
"4644",605000,734000,28205,1.74743144691021
"4645",605000,742000,27909,1.71082317560371
"4646",605000,758000,27317,1.66243459065278
"4647",605000,766000,27021,1.64907695809905
"4648",605000,774000,26725,1.64122371181541
"4649",605000,782000,26429,1.63464744027165
"4650",605000,790000,26133,1.62493037937664
"4651",605000,798000,25837,1.6133397739593
"4652",605000,806000,25541,1.6012347494106
"4653",605000,814000,25245,1.58768108926274
"4654",605000,822000,24949,1.57079713915781
"4655",605000,830000,24653,1.54814509815404
"4656",605000,862000,23469,1.42307330108631
"4657",605000,870000,23173,1.38889060798831
"4658",605000,894000,22285,1.2602498799846
"4659",605000,918000,21397,1.10520040366867
"4660",605000,926000,21101,1.06365064948641
"4661",605000,934000,20805,1.02910911736021
"4662",605000,942000,20509,0.999258187642053
"4663",605000,950000,20213,0.970059217014539
"4664",605000,958000,19917,0.939560755634134
"4665",605000,966000,19621,0.909941632203351
"4666",605000,974000,19325,0.883343699660572
"4667",605000,982000,19029,0.864196398266701
"4668",605000,990000,18733,0.856355810415312
"4669",605000,998000,18437,0.862131102878256
"4670",61000,1054000,16297,2.81645033894828
"4671",61000,1078000,15409,2.75164905178068
"4672",61000,1102000,14521,2.56688722803989
"4673",61000,1134000,13337,2.16116824374964
"4674",61000,1142000,13041,2.05153614604244
"4675",61000,1150000,12745,1.94574923083176
"4676",61000,1158000,12449,1.8447505546368
"4677",61000,1166000,12153,1.7486887045777
"4678",61000,1182000,11561,1.56953895086074
"4679",61000,1190000,11265,1.48647668600843
"4680",61000,1198000,10969,1.40818274635163
"4681",61000,1206000,10673,1.33793726351886
"4682",61000,1214000,10377,1.27916158634453
"4683",61000,1222000,10081,1.23440881319872
"4684",61000,1230000,9785,1.20538096365791
"4685",61000,1238000,9489,1.19128040744033
"4686",61000,1246000,9193,1.18995104895638
"4687",61000,1254000,8897,1.20130888344524
"4688",61000,1262000,8601,1.22257825721421
"4689",61000,1270000,8305,1.24804197419655
"4690",61000,1278000,8009,1.27403496730164
"4691",61000,1286000,7713,1.29591744337328
"4692",61000,1294000,7417,1.31043916768821
"4693",61000,1310000,6825,1.31656082979323
"4694",61000,1318000,6529,1.31480822885077
"4695",61000,1326000,6233,1.31463101865169
"4696",61000,1398000,3569,1.33773632136781
"4697",61000,1406000,3273,1.33854188181006
"4698",61000,1414000,2977,1.3487907255874
"4699",61000,1430000,2385,1.42235547794191
"4700",61000,950000,20145,3.65539118591605
"4701",613000,1006000,18142,0.873106348978507
"4702",613000,1014000,17846,0.899368730641299
"4703",613000,1022000,17550,0.925768943307818
"4704",613000,1030000,17254,0.949422417029382
"4705",613000,1038000,16958,0.9686773490258
"4706",613000,1046000,16662,0.986602223936761
"4707",613000,1054000,16366,1.00612935606577
"4708",613000,1062000,16070,1.03083379252017
"4709",613000,1070000,15774,1.06174205221235
"4710",613000,1078000,15478,1.09375865664655
"4711",613000,1086000,15182,1.11835415070615
"4712",613000,1094000,14886,1.13195444050276
"4713",613000,1102000,14590,1.13326374440695
"4714",613000,1110000,14294,1.13076331983878
"4715",613000,1118000,13998,1.13623407637623
"4716",613000,1126000,13702,1.15953213834519
"4717",613000,1134000,13406,1.2058304372731
"4718",613000,1142000,13110,1.27428669730494
"4719",613000,1150000,12814,1.35898785178171
"4720",613000,1182000,11630,1.76517214567835
"4721",613000,1190000,11334,1.86335418556445
"4722",613000,1198000,11038,1.95893313164145
"4723",613000,1206000,10742,2.05266583116667
"4724",613000,166000,49222,1.88573431753521
"4725",613000,174000,48926,1.87216968961789
"4726",613000,198000,48038,1.85763351746246
"4727",613000,214000,47446,1.82925433655505
"4728",613000,222000,47150,1.8029952117967
"4729",613000,238000,46558,1.74796698271099
"4730",613000,254000,45966,1.7096876525095
"4731",613000,262000,45670,1.70190671680043
"4732",613000,270000,45374,1.70270889839218
"4733",613000,302000,44190,1.73961125253775
"4734",613000,310000,43894,1.74019215007414
"4735",613000,318000,43598,1.73024878485853
"4736",613000,326000,43302,1.71540729986171
"4737",613000,334000,43006,1.70252295252647
"4738",613000,342000,42710,1.69496176308082
"4739",613000,398000,40638,1.81793555344621
"4740",613000,494000,37086,2.41813241289957
"4741",613000,502000,36790,2.48073471086814
"4742",613000,574000,34126,2.66137745950035
"4743",613000,582000,33830,2.64891727663906
"4744",613000,630000,32054,2.50529113765455
"4745",613000,638000,31758,2.44936705710823
"4746",613000,662000,30870,2.22460002157813
"4747",613000,670000,30574,2.15403561204081
"4748",613000,702000,29390,1.94334486943009
"4749",613000,718000,28798,1.85436562988431
"4750",613000,750000,27614,1.70250805951096
"4751",613000,766000,27022,1.6660205517957
"4752",613000,774000,26726,1.6565150280556
"4753",613000,790000,26134,1.6427195123277
"4754",613000,798000,25838,1.63584007320558
"4755",613000,806000,25542,1.62918811133794
"4756",613000,814000,25246,1.62036570721593
"4757",613000,822000,24950,1.60807246837524
"4758",613000,830000,24654,1.58716183653086
"4759",613000,838000,24358,1.55657594591298
"4760",613000,846000,24062,1.52078272928705
"4761",613000,862000,23470,1.44471677426677
"4762",613000,870000,23174,1.40568768904038
