"","x","y","cell","sd"
"6259",805000,878000,22902,0.326273021103491
"6260",805000,886000,22606,0.324489486086901
"6261",805000,894000,22310,0.325864640560358
"6262",805000,902000,22014,0.333507762821149
"6263",805000,934000,20830,0.324227877705854
"6264",813000,1054000,16391,0.15943205263524
"6265",813000,1062000,16095,0.15541727903769
"6266",813000,1070000,15799,0.150556595208485
"6267",813000,1078000,15503,0.147785001025537
"6268",813000,1086000,15207,0.148384815709682
"6269",813000,1094000,14911,0.153474414237891
"6270",813000,1102000,14615,0.159432857734895
"6271",813000,1110000,14319,0.169295472632729
"6272",813000,1118000,14023,0.184841615618428
"6273",813000,1126000,13727,0.205373725024659
"6274",813000,246000,46287,0.249930428439385
"6275",813000,254000,45991,0.237599719020762
"6276",813000,262000,45695,0.230591434840378
"6277",813000,270000,45399,0.228484654844102
"6278",813000,278000,45103,0.236985376763439
"6279",813000,286000,44807,0.249326597336015
"6280",813000,294000,44511,0.266052714840307
"6281",813000,310000,43919,0.314679086873662
"6282",813000,342000,42735,0.397274511046464
"6283",813000,358000,42143,0.438136083998126
"6284",813000,406000,40367,0.435855508665473
"6285",813000,414000,40071,0.430203428696161
"6286",813000,430000,39479,0.383547892390188
"6287",813000,438000,39183,0.378602902662759
"6288",813000,454000,38591,0.398129923813109
"6289",813000,462000,38295,0.420344767471163
"6290",813000,478000,37703,0.4997045599462
"6291",813000,494000,37111,0.590139858538347
"6292",813000,510000,36519,0.730615030568942
"6293",813000,518000,36223,0.783788604113673
"6294",813000,534000,35631,0.856578527194274
"6295",813000,558000,34743,1.02020552077843
"6296",813000,574000,34151,1.1154484511792
"6297",813000,598000,33263,1.18520243956157
"6298",813000,606000,32967,1.17919652247294
"6299",813000,622000,32375,1.18650553298605
"6300",813000,630000,32079,1.15352866272823
"6301",813000,646000,31487,1.056077311503
"6302",813000,654000,31191,1.01110687500716
"6303",813000,662000,30895,0.946087349584119
"6304",813000,678000,30303,0.773737204129229
"6305",813000,694000,29711,0.664018610905452
"6306",813000,702000,29415,0.598915487376379
"6307",813000,718000,28823,0.486573519066099
"6308",813000,726000,28527,0.446179337986366
"6309",813000,750000,27639,0.387299537364597
"6310",813000,758000,27343,0.382248527756567
"6311",813000,766000,27047,0.365152742959421
"6312",813000,774000,26751,0.353874003797486
"6313",813000,782000,26455,0.348439192089424
"6314",813000,790000,26159,0.334362661603217
"6315",813000,798000,25863,0.324063396813975
"6316",813000,806000,25567,0.30950495722517
"6317",813000,814000,25271,0.300574703046111
"6318",813000,822000,24975,0.288869324613114
"6319",813000,830000,24679,0.274219367538399
"6320",813000,838000,24383,0.271911824624063
"6321",813000,846000,24087,0.280787879682299
"6322",813000,854000,23791,0.2845097895761
"6323",813000,862000,23495,0.284601276533856
"6324",813000,870000,23199,0.29484850238189
"6325",813000,878000,22903,0.303700426749749
"6326",813000,886000,22607,0.303549165034257
"6327",813000,894000,22311,0.302063071225979
"6328",813000,902000,22015,0.306330262050438
"6329",813000,910000,21719,0.316208127058524
"6330",813000,950000,20239,0.288537024421296
"6331",813000,958000,19943,0.280590709642893
"6332",821000,1062000,16096,0.143924235853662
"6333",821000,1070000,15800,0.136011728344258
"6334",821000,1078000,15504,0.131010252340645
"6335",821000,1086000,15208,0.130446697608689
"6336",821000,1094000,14912,0.134336161059249
"6337",821000,1102000,14616,0.140713489392411
"6338",821000,1110000,14320,0.147834223645633
"6339",821000,1118000,14024,0.161860642872034
"6340",821000,1126000,13728,0.181805233371048
"6341",821000,246000,46288,0.240451533788898
"6342",821000,254000,45992,0.229487070956967
"6343",821000,262000,45696,0.222469883191693
"6344",821000,270000,45400,0.224821640625773
"6345",821000,278000,45104,0.236873338236483
"6346",821000,286000,44808,0.244312191551592
"6347",821000,294000,44512,0.257558416630379
"6348",821000,310000,43920,0.310563829940015
"6349",821000,318000,43624,0.321449879217336
"6350",821000,334000,43032,0.357794524090262
"6351",821000,342000,42736,0.380027352734888
"6352",821000,382000,41256,0.443779402010004
"6353",821000,398000,40664,0.422254348008687
"6354",821000,414000,40072,0.401180811556074
"6355",821000,422000,39776,0.382738664073165
"6356",821000,430000,39480,0.36796691359735
"6357",821000,438000,39184,0.366528942614627
"6358",821000,446000,38888,0.377793773787432
"6359",821000,454000,38592,0.385881405274451
"6360",821000,462000,38296,0.401506096664213
"6361",821000,470000,38000,0.4305478843105
"6362",821000,494000,37112,0.570527131918809
"6363",821000,518000,36224,0.757890704671844
"6364",821000,526000,35928,0.795259296925352
"6365",821000,534000,35632,0.841302237350995
"6366",821000,542000,35336,0.914215975297818
"6367",821000,566000,34448,1.05306332205016
"6368",821000,582000,33856,1.17060648298315
"6369",821000,590000,33560,1.23128555748714
"6370",821000,598000,33264,1.21882343908128
"6371",821000,614000,32672,1.2389626024143
"6372",821000,622000,32376,1.21877877202151
"6373",821000,630000,32080,1.18433096260931
"6374",821000,646000,31488,1.11620411888475
"6375",821000,670000,30600,0.900102765986795
"6376",821000,678000,30304,0.812610912504077
"6377",821000,686000,30008,0.751215823957065
"6378",821000,694000,29712,0.704366426494457
"6379",821000,710000,29120,0.552413001037164
"6380",821000,718000,28824,0.495425971374702
"6381",821000,726000,28528,0.454468536726425
"6382",821000,734000,28232,0.433407202735953
"6383",821000,742000,27936,0.421922726477627
"6384",821000,750000,27640,0.401685232257224
"6385",821000,766000,27048,0.37665921891822
"6386",821000,774000,26752,0.365280298665902
"6387",821000,782000,26456,0.355721301815658
"6388",821000,798000,25864,0.336628970273001
"6389",821000,806000,25568,0.31882167990449
"6390",821000,814000,25272,0.305437478034167
"6391",821000,822000,24976,0.289835887470024
"6392",821000,830000,24680,0.278121224057557
"6393",821000,838000,24384,0.272261207146106
"6394",821000,846000,24088,0.276205599272041
"6395",821000,854000,23792,0.276343789189701
"6396",821000,862000,23496,0.273420556687304
"6397",821000,870000,23200,0.275447950404803
"6398",821000,878000,22904,0.281731489831758
"6399",821000,886000,22608,0.285969844145767
"6400",821000,894000,22312,0.283099352609589
"6401",821000,902000,22016,0.283156806327384
"6402",821000,910000,21720,0.293602855765396
"6403",829000,1062000,16097,0.128833837467743
"6404",829000,1070000,15801,0.12294284836762
"6405",829000,1078000,15505,0.118368172212754
"6406",829000,1086000,15209,0.116086301593524
"6407",829000,1094000,14913,0.117779274713891
"6408",829000,1102000,14617,0.12324744353941
"6409",829000,1110000,14321,0.131210607833914
"6410",829000,1118000,14025,0.144083250865925
"6411",829000,246000,46289,0.238452622355242
"6412",829000,254000,45993,0.223544058393229
"6413",829000,262000,45697,0.215877629598137
"6414",829000,270000,45401,0.220021208136835
"6415",829000,278000,45105,0.230231847513513
"6416",829000,286000,44809,0.236105509834376
"6417",829000,294000,44513,0.247091603363497
"6418",829000,302000,44217,0.269420946719991
"6419",829000,310000,43921,0.293675379434345
"6420",829000,318000,43625,0.304970639708889
"6421",829000,326000,43329,0.321543417200768
"6422",829000,334000,43033,0.336982442589124
"6423",829000,342000,42737,0.353665810314158
"6424",829000,350000,42441,0.372358591686773
"6425",829000,358000,42145,0.392121241172476
"6426",829000,374000,41553,0.422527414610117
"6427",829000,382000,41257,0.439816497627789
"6428",829000,390000,40961,0.427408789433447
"6429",829000,414000,40073,0.378831116359622
"6430",829000,470000,38001,0.417463742046948
"6431",829000,478000,37705,0.458397888593643
"6432",829000,486000,37409,0.51066757167587
"6433",829000,494000,37113,0.566618131908055
"6434",829000,510000,36521,0.682378790785403
"6435",829000,526000,35929,0.787073733947592
"6436",829000,534000,35633,0.833577119736834
"6437",829000,542000,35337,0.91169913823597
"6438",829000,550000,35041,1.00445000554782
"6439",829000,558000,34745,1.02283030788947
"6440",829000,566000,34449,1.04166891177549
"6441",829000,622000,32377,1.25754375530183
"6442",829000,638000,31785,1.21487195092042
"6443",829000,646000,31489,1.16104920035663
"6444",829000,654000,31193,1.09392562813122
"6445",829000,662000,30897,1.01792330798737
"6446",829000,670000,30601,0.938249238773835
"6447",829000,686000,30009,0.78114652829929
"6448",829000,710000,29121,0.584403360389939
"6449",829000,718000,28825,0.520547607298548
"6450",829000,726000,28529,0.468894418388203
"6451",829000,742000,27937,0.429341706385223
"6452",829000,750000,27641,0.417696756221711
"6453",829000,758000,27345,0.404288975680449
"6454",829000,782000,26457,0.363597131838423
"6455",829000,790000,26161,0.351265304769845
"6456",829000,806000,25569,0.319023472315175
"6457",829000,814000,25273,0.299041183723218
"6458",829000,822000,24977,0.286031162541322
"6459",829000,830000,24681,0.277457426880967
"6460",829000,838000,24385,0.26437032116889
"6461",829000,846000,24089,0.262921248573845
"6462",829000,854000,23793,0.267193206797705
"6463",829000,862000,23497,0.262898100195398
"6464",829000,870000,23201,0.263345284062537
"6465",829000,878000,22905,0.26745240186944
"6466",829000,886000,22609,0.272105628592303
"6467",829000,894000,22313,0.264816947462952
"6468",829000,902000,22017,0.260418544353455
"6469",829000,910000,21721,0.26720580393281
"6470",829000,926000,21129,0.28451824450418
"6471",837000,1062000,16098,0.112197838350758
"6472",837000,1070000,15802,0.10938639723306
"6473",837000,1078000,15506,0.106924554071129
"6474",837000,1086000,15210,0.104057829708105
"6475",837000,1094000,14914,0.1049880021362
"6476",837000,1102000,14618,0.110537519961439
"6477",837000,1110000,14322,0.118984590022314
"6478",837000,1118000,14026,0.128897974216381
"6479",837000,1126000,13730,0.143928590324374
"6480",837000,246000,46290,0.245453970382396
"6481",837000,254000,45994,0.226511038558594
"6482",837000,262000,45698,0.216126799388619
"6483",837000,270000,45402,0.217143058029146
"6484",837000,278000,45106,0.224313206387552
"6485",837000,286000,44810,0.230335885270491
"6486",837000,302000,44218,0.254092078840754
"6487",837000,310000,43922,0.270689376327847
"6488",837000,318000,43626,0.285187711574513
"6489",837000,326000,43330,0.302278842237657
"6490",837000,334000,43034,0.318916063317335
"6491",837000,342000,42738,0.336204757920045
"6492",837000,350000,42442,0.36040568708271
"6493",837000,358000,42146,0.387482864732838
"6494",837000,366000,41850,0.396271239287225
"6495",837000,382000,41258,0.418431282192366
"6496",837000,414000,40074,0.367795864363581
"6497",837000,422000,39778,0.362472491264069
"6498",837000,430000,39482,0.359825207830189
"6499",837000,446000,38890,0.365641016652554
"6500",837000,454000,38594,0.374084696631072
"6501",837000,494000,37114,0.576521480421025
"6502",837000,502000,36818,0.62189682556803
"6503",837000,510000,36522,0.673999632559931
"6504",837000,518000,36226,0.742015944699927
"6505",837000,534000,35634,0.820714019468573
"6506",837000,542000,35338,0.871953285655206
"6507",837000,550000,35042,0.934323930691945
"6508",837000,566000,34450,1.00664279878691
"6509",837000,582000,33858,1.16974578678628
"6510",837000,622000,32378,1.3171404584851
"6511",837000,630000,32082,1.30046322277669
"6512",837000,678000,30306,0.8802452037965
"6513",837000,686000,30010,0.820588522652369
"6514",837000,694000,29714,0.734125946464806
"6515",837000,710000,29122,0.622155069116079
"6516",837000,718000,28826,0.548198572340154
"6517",837000,726000,28530,0.486279234067242
"6518",837000,734000,28234,0.450046693415471
"6519",837000,742000,27938,0.432353926998219
"6520",837000,750000,27642,0.423147708249405
"6521",837000,758000,27346,0.418611943156655
"6522",837000,766000,27050,0.414990992951213
"6523",837000,774000,26754,0.393908226226075
"6524",837000,790000,26162,0.355581518981908
"6525",837000,798000,25866,0.33864683608947
"6526",837000,806000,25570,0.314281945465293
"6527",837000,822000,24978,0.275437536913583
"6528",837000,830000,24682,0.25884884718007
"6529",837000,838000,24386,0.245005882996213
"6530",837000,854000,23794,0.247903868920838
"6531",837000,862000,23498,0.24564928385619
"6532",837000,870000,23202,0.249167538129748
"6533",837000,878000,22906,0.250087031653449
"6534",837000,886000,22610,0.247871622858795
"6535",837000,894000,22314,0.242247552194756
"6536",837000,902000,22018,0.238977326740234
"6537",837000,910000,21722,0.245804747550171
"6538",837000,918000,21426,0.25905569129806
"6539",837000,926000,21130,0.268086616703707
"6540",837000,942000,20538,0.259107147639991
"6541",837000,958000,19946,0.259532692446364
"6542",837000,966000,19650,0.261164609646088
"6543",845000,1062000,16099,0.0974537735029557
"6544",845000,1070000,15803,0.0946668220644299
"6545",845000,1078000,15507,0.0930764412293031
"6546",845000,1086000,15211,0.0926117779977568
"6547",845000,1094000,14915,0.0947538855718081
"6548",845000,1102000,14619,0.100240887764729
"6549",845000,1110000,14323,0.108153178181072
"6550",845000,1126000,13731,0.129796955730933
"6551",845000,254000,45995,0.237855074885598
"6552",845000,262000,45699,0.227116075853757
"6553",845000,270000,45403,0.22428905131083
"6554",845000,278000,45107,0.229104790821875
"6555",845000,286000,44811,0.233285859061846
"6556",845000,294000,44515,0.241087181965281
"6557",845000,302000,44219,0.251311593480189
"6558",845000,310000,43923,0.262753280977926
"6559",845000,318000,43627,0.277457712924658
"6560",845000,334000,43035,0.317762111604182
"6561",845000,342000,42739,0.333117579447119
"6562",845000,366000,41851,0.384232125066582
"6563",845000,382000,41259,0.40864712253531
"6564",845000,406000,40371,0.377363946612277
"6565",845000,414000,40075,0.364727847020196
"6566",845000,430000,39483,0.357404359791973
"6567",845000,438000,39187,0.355678151244117
"6568",845000,446000,38891,0.36188131274467
"6569",845000,462000,38299,0.387156317389719
"6570",845000,494000,37115,0.582163300102176
"6571",845000,526000,35931,0.770563061985402
"6572",845000,542000,35339,0.824280779354505
"6573",845000,550000,35043,0.864047938021451
"6574",845000,566000,34451,0.953641567805876
"6575",845000,582000,33859,1.10621676715455
"6576",845000,606000,32971,1.26183202493076
"6577",845000,630000,32083,1.36127800619335
"6578",845000,638000,31787,1.31927713564377
"6579",845000,646000,31491,1.22886740386784
"6580",845000,662000,30899,1.07114544961576
"6581",845000,670000,30603,0.977684249304675
"6582",845000,678000,30307,0.900932772388792
"6583",845000,694000,29715,0.749260639198399
"6584",845000,726000,28531,0.508695559978375
"6585",845000,734000,28235,0.466809213039689
"6586",845000,758000,27347,0.421705499539989
"6587",845000,774000,26755,0.396231883255839
"6588",845000,782000,26459,0.37848511784515
"6589",845000,790000,26163,0.345816812095517
"6590",845000,806000,25571,0.291811842932117
"6591",845000,814000,25275,0.272195727383501
"6592",845000,822000,24979,0.257884090623667
"6593",845000,830000,24683,0.236766319417426
"6594",845000,846000,24091,0.217120588191641
"6595",845000,870000,23203,0.220281143204658
"6596",845000,878000,22907,0.222264590086392
"6597",845000,886000,22611,0.224888556591197
"6598",845000,894000,22315,0.221282396700336
"6599",845000,902000,22019,0.21993166618874
"6600",845000,910000,21723,0.228847960460328
"6601",845000,918000,21427,0.243963302781921
"6602",845000,926000,21131,0.248134578699645
"6603",845000,942000,20539,0.242043384841621
"6604",845000,950000,20243,0.243172707127273
"6605",845000,958000,19947,0.248472780140125
"6606",845000,966000,19651,0.253174610452747
"6607",85000,1014000,17780,0.101281581945407
"6608",85000,1030000,17188,0.0924766029201747
"6609",85000,1038000,16892,0.0877658815158542
"6610",85000,1054000,16300,0.0778326581888137
"6611",85000,1102000,14524,0.0609796183980673
"6612",85000,1118000,13932,0.0528284735858897
"6613",85000,1126000,13636,0.0494892697373966
"6614",85000,1134000,13340,0.0459053886535863
"6615",85000,1142000,13044,0.0427647602734619
"6616",85000,1150000,12748,0.0397265429996196
"6617",85000,1158000,12452,0.0366494235053424
"6618",85000,1182000,11564,0.0256174652840311
"6619",85000,1190000,11268,0.0229478378409506
"6620",85000,1198000,10972,0.0206005624519116
"6621",85000,1206000,10676,0.0184083002807891
"6622",85000,1214000,10380,0.016457799441865
"6623",85000,1222000,10084,0.0148567597396352
"6624",85000,1230000,9788,0.0134441368994138
"6625",85000,1238000,9492,0.0122019622342582
"6626",85000,1246000,9196,0.0112439427799964
"6627",85000,1254000,8900,0.0104966757757989
"6628",85000,1262000,8604,0.00983700601303256
"6629",85000,1270000,8308,0.00926206373768828
"6630",85000,1278000,8012,0
"6631",85000,1286000,7716,0
"6632",85000,1294000,7420,0
"6633",85000,1310000,6828,0
"6634",85000,1318000,6532,0
"6635",85000,1326000,6236,0
"6636",85000,1334000,5940,0
"6637",85000,1358000,5052,0
"6638",85000,1366000,4756,0
"6639",85000,1374000,4460,0
"6640",85000,1382000,4164,0
"6641",85000,1390000,3868,0
"6642",85000,1398000,3572,0
"6643",85000,1406000,3276,0
"6644",85000,1422000,2684,0
"6645",85000,1430000,2388,0
"6646",85000,1446000,1796,0
"6647",85000,910000,21628,0.216282120972943
"6648",85000,942000,20444,0.174041504305126
"6649",853000,1062000,16100,0.0857608547308055
"6650",853000,1070000,15804,0.0829688227355962
"6651",853000,1078000,15508,0.0820594870806303
"6652",853000,1086000,15212,0.0834026919660462
"6653",853000,1094000,14916,0.0867730022127268
"6654",853000,1102000,14620,0.0915909705188774
"6655",853000,1110000,14324,0.0987042520598165
"6656",853000,1118000,14028,0.108139934101904
"6657",853000,1126000,13732,0.120249852380552
"6658",853000,1134000,13436,0.135358677556969
"6659",853000,262000,45700,0.246271301935611
"6660",853000,270000,45404,0.2376284913473
"6661",853000,278000,45108,0.235841223889316
"6662",853000,286000,44812,0.241014972099775
"6663",853000,294000,44516,0.252410223115743
"6664",853000,302000,44220,0.262610035395592
"6665",853000,310000,43924,0.271058139178016
"6666",853000,318000,43628,0.283528369833173
"6667",853000,326000,43332,0.304565186307838
"6668",853000,334000,43036,0.327916544639515
"6669",853000,342000,42740,0.337529522799638
"6670",853000,350000,42444,0.347210120497499
"6671",853000,374000,41556,0.390855496751121
"6672",853000,390000,40964,0.416779489197799
"6673",853000,422000,39780,0.363274268543576
"6674",853000,430000,39484,0.365018709337883
"6675",853000,438000,39188,0.364481025287422
"6676",853000,446000,38892,0.367005098921514
"6677",853000,462000,38300,0.392244325687177
"6678",853000,486000,37412,0.506858296453863
"6679",853000,502000,36820,0.604632189585598
"6680",853000,510000,36524,0.652590708372018
"6681",853000,518000,36228,0.692416679724806
"6682",853000,526000,35932,0.729755088768395
"6683",853000,534000,35636,0.762765133929151
"6684",853000,542000,35340,0.79729527537001
"6685",853000,550000,35044,0.832433639473512
"6686",853000,558000,34748,0.868570102680794
"6687",853000,566000,34452,0.918824967491473
"6688",853000,582000,33860,1.05819474048597
"6689",853000,590000,33564,1.14900402909741
"6690",853000,598000,33268,1.25690219317364
"6691",853000,614000,32676,1.3148884025803
"6692",853000,630000,32084,1.37022950684118
"6693",853000,654000,31196,1.19135904563171
"6694",853000,662000,30900,1.12553716622838
"6695",853000,718000,28828,0.595890999878854
"6696",853000,726000,28532,0.542788982901539
"6697",853000,734000,28236,0.494356037662592
"6698",853000,742000,27940,0.457727942435414
"6699",853000,750000,27644,0.43519212551473
"6700",853000,766000,27052,0.409012502994191
"6701",853000,774000,26756,0.380818321951602
"6702",853000,782000,26460,0.351646458335563
"6703",853000,790000,26164,0.318176228615781
"6704",853000,814000,25276,0.24698619994457
"6705",853000,822000,24980,0.233853410152655
"6706",853000,830000,24684,0.213946943453181
"6707",853000,838000,24388,0.200871582262951
"6708",853000,862000,23500,0.195075061005851
"6709",853000,870000,23204,0.194674316313964
"6710",853000,878000,22908,0.197393047475828
"6711",853000,886000,22612,0.203272799698479
"6712",853000,894000,22316,0.20218669352116
"6713",853000,910000,21724,0.207119951419509
"6714",853000,918000,21428,0.217880819946138
"6715",853000,926000,21132,0.222909952715444
"6716",853000,934000,20836,0.223108675446977
"6717",853000,942000,20540,0.223376929222224
"6718",853000,950000,20244,0.226665661136291
"6719",853000,958000,19948,0.232663305207925
"6720",853000,974000,19356,0.235472851624583
"6721",861000,1006000,18173,0.145696607125143
"6722",861000,1054000,16397,0.0796789685745323
"6723",861000,1062000,16101,0.07603784154892
"6724",861000,1070000,15805,0.0739521600825137
"6725",861000,1078000,15509,0.0737420983109421
"6726",861000,1086000,15213,0.0758726863597187
"6727",861000,1094000,14917,0.0803140042943189
"6728",861000,1102000,14621,0.0846083088106646
"6729",861000,1110000,14325,0.0914821520104328
"6730",861000,1118000,14029,0.10129961805693
"6731",861000,1126000,13733,0.111793947394072
"6732",861000,1134000,13437,0.125500906787687
"6733",861000,254000,45997,0.267817789286199
"6734",861000,270000,45405,0.251036504450817
"6735",861000,286000,44813,0.25215637775392
"6736",861000,294000,44517,0.264948148134196
"6737",861000,302000,44221,0.279155610459833
"6738",861000,310000,43925,0.285352230761949
"6739",861000,318000,43629,0.294073898435536
"6740",861000,414000,40077,0.368923817529443
"6741",861000,422000,39781,0.366407179421532
"6742",861000,446000,38893,0.381460154102564
"6743",861000,486000,37413,0.493261041019207
"6744",861000,502000,36821,0.591793509163427
"6745",861000,510000,36525,0.644490009786597
"6746",861000,518000,36229,0.675359775954317
"6747",861000,526000,35933,0.705028926954679
"6748",861000,534000,35637,0.747175324964343
"6749",861000,550000,35045,0.835948863468257
"6750",861000,566000,34453,0.920351063648533
"6751",861000,574000,34157,0.991148646648094
"6752",861000,582000,33861,1.05351859805206
"6753",861000,590000,33565,1.13170665927143
"6754",861000,598000,33269,1.22626274318795
"6755",861000,614000,32677,1.32499197666995
"6756",861000,670000,30605,1.03688611552984
"6757",861000,678000,30309,0.963873274460447
"6758",861000,694000,29717,0.788885670565609
"6759",861000,710000,29125,0.693293224273746
"6760",861000,726000,28533,0.579017624678934
"6761",861000,734000,28237,0.521963843841351
"6762",861000,750000,27645,0.447428790368515
"6763",861000,766000,27053,0.392559502290047
"6764",861000,774000,26757,0.357190289896863
"6765",861000,782000,26461,0.322410553882531
"6766",861000,798000,25869,0.258787422366451
"6767",861000,814000,25277,0.217325949468649
"6768",861000,822000,24981,0.202283209575493
"6769",861000,830000,24685,0.188598845369744
"6770",861000,838000,24389,0.180360074646954
"6771",861000,846000,24093,0.171286903204468
"6772",861000,854000,23797,0.169682009727742
"6773",861000,862000,23501,0.174168897979553
"6774",861000,870000,23205,0.171741731228442
"6775",861000,878000,22909,0.174425398109394
"6776",861000,886000,22613,0.182864905652709
"6777",861000,894000,22317,0.181284548440582
"6778",861000,902000,22021,0.179281658587225
"6779",861000,910000,21725,0.183239273460531
"6780",861000,918000,21429,0.191112195147542
"6781",861000,926000,21133,0.197837001937898
"6782",861000,934000,20837,0.202260194498141
"6783",861000,942000,20541,0.206137023334358
"6784",861000,966000,19653,0.214535599816789
"6785",861000,974000,19357,0.208897828293214
"6786",861000,990000,18765,0.18754634857413
"6787",861000,998000,18469,0.167197464467712
"6788",869000,1014000,17878,0.113044737167904
"6789",869000,1046000,16694,0.0768309790494314
"6790",869000,1054000,16398,0.0699181839983115
"6791",869000,1062000,16102,0.0665176101646985
"6792",869000,1070000,15806,0.0655495339138523
"6793",869000,1078000,15510,0.0659091595649532
"6794",869000,1086000,15214,0.0687380706487049
"6795",869000,1094000,14918,0.073653952328212
"6796",869000,1102000,14622,0.0782957828434806
"6797",869000,542000,35342,0.800378315436625
"6798",869000,550000,35046,0.842508946878915
"6799",869000,558000,34750,0.870808609961049
"6800",869000,566000,34454,0.92957573929303
"6801",869000,574000,34158,1.01651131180561
"6802",869000,590000,33566,1.1171853707767
"6803",869000,614000,32678,1.33137769798174
"6804",869000,630000,32086,1.45274735555549
"6805",869000,662000,30902,1.1518701522127
"6806",869000,686000,30014,0.875119304926469
"6807",869000,702000,29422,0.745314934236619
"6808",869000,734000,28238,0.539539899576886
"6809",869000,742000,27942,0.489991222580985
"6810",869000,750000,27646,0.454185630847472
"6811",869000,758000,27350,0.411668028989435
"6812",869000,766000,27054,0.375096862815978
"6813",869000,806000,25574,0.210349513243947
"6814",869000,814000,25278,0.192506039720087
"6815",869000,822000,24982,0.177067673723808
"6816",869000,830000,24686,0.163911910552809
"6817",869000,838000,24390,0.156104450519836
"6818",869000,846000,24094,0.148786882365779
"6819",869000,854000,23798,0.146565315860976
"6820",869000,870000,23206,0.147297193353451
"6821",869000,878000,22910,0.14950135403513
"6822",869000,886000,22614,0.154405424494081
"6823",869000,894000,22318,0.156343988512645
"6824",869000,902000,22022,0.157653214571872
"6825",869000,910000,21726,0.162228861702596
"6826",869000,918000,21430,0.169947117010181
"6827",869000,926000,21134,0.178284828457645
"6828",869000,934000,20838,0.185752326099959
"6829",869000,942000,20542,0.192489390317373
"6830",869000,950000,20246,0.197210363240048
"6831",869000,958000,19950,0.197673909129307
"6832",869000,966000,19654,0.193311054247921
"6833",869000,974000,19358,0.184953142703271
"6834",869000,990000,18766,0.164693224071156
"6835",869000,998000,18470,0.147490634020609
"6836",877000,1006000,18175,0.112147423044232
"6837",877000,1014000,17879,0.0992732846839972
"6838",877000,1022000,17583,0.0892661996008851
"6839",877000,1038000,16991,0.0741977009398298
"6840",877000,1046000,16695,0.0674338815995709
"6841",877000,1054000,16399,0.0620753492335189
"6842",877000,1062000,16103,0.0595061272465018
"6843",877000,1070000,15807,0.0594341204527855
"6844",877000,1078000,15511,0.0603355182326307
"6845",877000,1086000,15215,0.0632900553800674
"6846",877000,1094000,14919,0.0682737503271359
"6847",877000,598000,33271,1.17013098762175
"6848",877000,606000,32975,1.25619053366872
"6849",877000,614000,32679,1.3430721993831
"6850",877000,622000,32383,1.41373834622505
"6851",877000,630000,32087,1.44993549470987
"6852",877000,638000,31791,1.42494391951694
"6853",877000,654000,31199,1.23069583697857
"6854",877000,662000,30903,1.15984217621926
"6855",877000,670000,30607,1.08132191627544
"6856",877000,678000,30311,0.972975578516043
"6857",877000,694000,29719,0.801390496887538
"6858",877000,702000,29423,0.745009116191092
"6859",877000,726000,28535,0.623345104094076
"6860",877000,766000,27055,0.347508774594777
"6861",877000,782000,26463,0.277776901553438
"6862",877000,790000,26167,0.24605512434492
"6863",877000,806000,25575,0.18904869401667
"6864",877000,814000,25279,0.173183945542906
"6865",877000,822000,24983,0.158287101175013
"6866",877000,830000,24687,0.14265583986357
"6867",877000,838000,24391,0.133787288372242
"6868",877000,846000,24095,0.130063057092044
"6869",877000,854000,23799,0.128250382506619
"6870",877000,862000,23503,0.127714231786867
"6871",877000,870000,23207,0.127804654259406
"6872",877000,878000,22911,0.129617078271584
"6873",877000,886000,22615,0.132054827742924
"6874",877000,894000,22319,0.13525502138912
"6875",877000,902000,22023,0.139369874211106
"6876",877000,910000,21727,0.145342724529402
"6877",877000,918000,21431,0.154062618837194
"6878",877000,926000,21135,0.163654545462089
"6879",877000,934000,20839,0.172080420192916
"6880",877000,942000,20543,0.180389040392485
"6881",877000,950000,20247,0.186084049696551
"6882",877000,958000,19951,0.184119379571531
"6883",877000,966000,19655,0.176818854110762
"6884",877000,974000,19359,0.166055125228655
"6885",877000,982000,19063,0.155766608943287
"6886",877000,990000,18767,0.144422862727924
"6887",877000,998000,18471,0.127996867126276
"6888",885000,1006000,18176,0.0974163187237055
"6889",885000,1014000,17880,0.0875564584449467
"6890",885000,1022000,17584,0.0793508900122059
"6891",885000,1038000,16992,0.0662924956613934
"6892",885000,1046000,16696,0.0610939664982431
"6893",885000,1054000,16400,0.0567985679561112
"6894",885000,1062000,16104,0.0546674182990128
"6895",885000,1070000,15808,0.0549940848181788
"6896",885000,1078000,15512,0.0563487077798885
"6897",885000,1086000,15216,0.0588769122255786
"6898",885000,1094000,14920,0.0630202428171196
"6899",885000,590000,33568,1.07129998962
"6900",885000,606000,32976,1.26072400079844
"6901",885000,614000,32680,1.36784624404288
"6902",885000,622000,32384,1.43151871374537
"6903",885000,638000,31792,1.38087130317346
"6904",885000,646000,31496,1.30365184155682
"6905",885000,654000,31200,1.22187243918514
"6906",885000,662000,30904,1.15032141923355
"6907",885000,678000,30312,0.977817415047933
"6908",885000,694000,29720,0.812672047899468
"6909",885000,702000,29424,0.751708062015222
"6910",885000,742000,27944,0.484431941849634
"6911",885000,782000,26464,0.24635426061772
"6912",885000,790000,26168,0.215802018570878
"6913",885000,814000,25280,0.154984987582031
"6914",885000,822000,24984,0.139007092927675
"6915",885000,830000,24688,0.12507037726251
"6916",885000,846000,24096,0.113674961063489
"6917",885000,854000,23800,0.110744047460568
"6918",885000,870000,23208,0.112308604384037
"6919",885000,878000,22912,0.11477244981978
